Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
20.819000000000003,17.358,16.317,18.156,14.74,19.618,14.974,19.383,88,89,91,90,34,24,151,176,-19.857,-17.579,-13.59,-17.055,-16.125,-20.074,-13.742,-14.573,6.4592,5.8014,5.9645,5.895,6.265,6.4733,6.12,6.6919,3.5416,3.2803,2.6989,3.25,2.6554,3.5968,2.5273,2.7831,0.037424,0.080112,0.17162,0.093912,-0.089022,0.15852,-0.09848,0.14344,6.1826,6.0689,6.3149,5.9983,6.3606,6.0936,6.4199,6.2241
20.614,17.121,16.436,20.953000000000003,18.765,21.201999999999998,17.705,19.309,89,91,33,114,94,179,192,94,-18.64,-15.78,-13.832,-14.815,-19.122,-17.656,-19.736,-18.479,6.7687,6.3886,6.2427,6.5326,6.5677,6.4021,6.6257,6.3237,3.0477,2.5134,2.7634,2.929,2.7466,3.21,3.1256,3.0756,-0.044338,-0.1008,0.18929,0.19945,0.064639,0.24738000000000002,-0.051088,0.17962,6.1955,6.3588,6.3793,6.229,6.2444,6.2049,6.192,6.2735
16.487000000000002,25.953000000000003,17.758,17.822,20.912,16.496,15.548,18.348,97,15,102,191,83,45,189,101,-17.727999999999998,-19.624000000000002,-17.123,-19.866,-21.174,-14.122,-14.449000000000002,-16.410999999999998,6.7917,7.0328,6.8507,5.92,6.4739,6.1914,6.2568,6.8514,2.7481,3.3815,3.0131,3.2682,3.4534,2.7583,2.3848,2.5543,0.15212,0.20676999999999998,-0.11517999999999999,-0.14406,-0.055066,0.057597,0.10669000000000001,-0.053367,6.225,6.0939,6.2735,5.9907,6.011,6.438,6.2924,6.3048
16.828,22.302,18.74,14.946,19.567999999999998,17.409000000000002,14.481,18.237000000000002,76,3,153,93,95,14,197,108,-15.847999999999999,-18.595,-24.244,-17.289,-13.373,-20.086,-15.058,-18.753,6.2096,6.9214,6.6695,6.0439,6.4587,6.5302,6.2805,6.9349,2.6367,2.8316,3.3872,2.8566,2.6177,2.8641,2.7618,2.5417,0.062534,0.065897,-0.21749000000000002,0.008890200000000001,0.19517,-0.10036,-0.19289,-0.007318000000000001,6.3206,6.1429,6.098,6.3476,6.3309,6.2471,6.4448,6.3393
18.011,12.69,24.197,16.61,18.782,18.24,19.048,18.44,93,31,91,89,54,197,72,168,-18.062,-16.713,-19.851,-17.944000000000003,-21.146,-17.045,-15.735,-16.503,6.7283,6.0905,6.5114,6.4759,7.0851,6.0708,6.1785,6.2115,2.8998,2.8289999999999997,4.0363,2.7560000000000002,3.009,2.9282,2.9018,3.3821,0.023194,-0.2226,0.14465,0.08641900000000001,-0.32664,0.076029,-0.042793,-0.10859,6.2779,6.3741,6.0398,6.1444,6.2453,6.1762,6.2593,6.2433
13.517999999999999,16.078,17.415,20.502,17.547,22.366999999999997,20.551,19.019000000000002,128,134,77,94,167,94,90,45,-16.497,-18.873,-19.923,-20.227,-16.503,-16.382,-18.093,-19.526,6.428999999999999,6.5972,6.7339,7.645,5.8175,6.2337,6.6119,6.6762,2.568,2.9986,3.3034,2.8104,3.0442,3.7312,3.0561,3.1549,-0.15145,-0.10421,-0.14118,-0.035491,-0.090633,0.5691,0.25315,0.12979000000000002,6.5001,6.2692,6.1814,6.1956,6.0499,6.0469,6.1855,6.2764
16.425,17.625999999999998,19.988,20.198,15.155,18.422,17.569000000000003,19.875999999999998,30,61,182,94,38,135,130,62,-18.634,-15.843,-17.323,-15.03,-15.654000000000002,-16.64,-17.479,-18.42,6.2775,6.4347,6.6538,6.4183,6.2775,6.2656,6.1105,6.5939,3.0628,2.822,2.9813,2.9732,2.5739,2.8895,3.0371,3.3462,-0.022788,0.018277,0.17514000000000002,0.10494,-0.05687999999999999,-0.13164,0.10136,0.15571,6.257000000000001,6.2636,6.2607,6.2519,6.3311,6.2844,6.1765,6.1598
23.441,18.238,26.171,17.278,19.022000000000002,17.032,15.863,23.555999999999997,64,138,91,154,88,166,45,182,-16.257,-18.743,-16.352,-17.968,-12.47,-14.071,-14.808,-15.147,6.8985,6.8953,6.7366,6.7042,6.3413,6.245,5.9523,6.597,3.0008,3.0142,3.8699,2.8794,2.5957,2.3472,2.5811,3.2156,0.29147,-0.12464000000000001,0.36339,-0.20513,0.10989000000000002,-0.0022763,0.058488,0.13089,6.1973,6.1963,6.0337,6.2776,6.349,6.2844,6.2633,6.1359
20.531,15.67,21.563000000000002,16.667,15.512,17.910999999999998,16.574,12.588,160,26,130,56,147,94,131,91,-17.805,-15.842,-20.5,-17.003,-17.235,-16.147000000000002,-19.073,-18.419,6.7561,5.869,6.382999999999999,5.705,5.9399,6.2924,6.3144,6.1883,2.8937,2.6679,3.3324,3.0201,2.8886,2.8715,2.9293,2.6424,0.25415,-0.07750399999999999,-0.17726,0.015934,-0.0090226,0.33231,-0.022056,-0.088154,6.1644,6.346,6.0872,6.1594,6.3173,6.284,6.1992,6.3498
15.539000000000001,16.956,21.576999999999998,19.63,16.27,15.645999999999999,13.126,20.046,157,90,110,196,57,151,156,89,-21.776,-16.14,-15.617,-18.817,-16.057000000000002,-22.302,-13.530999999999999,-17.055999999999997,6.3353,7.1636,6.6059,6.5926,6.568,6.5855,6.1466,6.4084,3.1147,2.8243,3.4483,3.0936,2.4293,3.5836,2.3654,3.2038,-0.24378000000000002,0.012803,0.11971,-0.10854000000000001,0.08164099999999999,-0.5919399999999999,-0.13691,0.16910999999999998,6.1944,6.3769,6.2099,6.1016,6.3973,6.1576,6.414,6.2035
18.277,13.12,22.114,16.839000000000002,19.593,20.82,21.226999999999997,18.092,186,4,154,177,184,116,91,72,-15.075,-16.623,-19.576,-16.383,-16.604,-15.890999999999998,-14.165999999999999,-15.73,6.2215,6.1599,6.9675,6.7866,6.7489,6.9069,6.3584,6.6031,2.8166,2.5437,3.2529,2.8480000000000003,2.9566,2.9643,2.8656,2.8473,0.14837,-0.11300999999999999,0.097189,0.14315999999999998,0.2058,0.23931999999999998,-0.00019067,0.18988,6.1481,6.4297,6.1363,6.2284,6.2802,6.3021,6.2467,6.2548
17.615,20.182000000000002,19.099,16.511,17.521,19.882,13.501,19.148,93,140,15,68,124,136,134,89,-20.754,-20.877,-15.475999999999999,-16.774,-16.158,-16.596,-19.84,-17.851,7.1262,7.0948,6.537999999999999,6.1958,6.3707,5.8266,6.5335,6.9225,3.2584,3.0948,2.9114,2.7636,2.556,3.4463,2.7267,3.0777,-0.22926999999999997,-0.07410599999999999,0.14178,0.039368,0.19055999999999998,0.09379,-0.028002999999999997,-0.034571,6.297000000000001,6.2096,6.312,6.297999999999999,6.2815,6.0844,6.3545,6.2286
21.337,14.606,18.11,17.674,16.519000000000002,17.22,17.500999999999998,18.5,95,44,91,93,142,90,185,154,-13.592,-21.794,-17.119,-17.121,-15.876,-18.57,-18.651,-15.654000000000002,6.4805,6.4495,6.3064,6.4876,6.0473,7.2117,6.492999999999999,6.2109,3.252,2.7504,3.1708,2.7317,3.022,2.5553,2.7489,3.0147,0.12442,-0.27029000000000003,0.41684,-0.098135,0.1268,0.11932000000000001,-0.076669,-0.019086000000000002,6.1555,6.2504,6.2757,6.2968,6.2727,6.316,6.2566,6.2701
22.379,18.069000000000003,16.573,13.767000000000001,15.927999999999999,20.059,14.744000000000002,17.594,185,90,90,146,195,91,123,88,-19.297,-14.280999999999999,-26.266,-14.987,-13.839,-18.985,-17.854,-15.936,6.6553,6.6154,6.3519,6.0056,6.5524,6.7028,6.0009,6.3865,3.1783,2.7982,3.8962,2.3852,2.4751,3.301,3.0027,2.7704,-0.22065,0.28213,-0.21411999999999998,0.12075,0.055639999999999995,0.046812,-0.066099,0.16434,6.109,6.2197,5.9324,6.3867,6.4613,6.1666,6.1946,6.357
14.838,18.221,15.466,19.82,13.935,22.195,20.44,14.127,28,75,125,86,140,88,137,6,-19.901,-18.158,-15.993,-22.017,-17.046,-14.325,-19.3,-16.225,6.4551,6.2924,6.4763,6.6866,6.7096,5.9239,6.4801,5.9283,2.9071,3.0733,2.6738,3.8884,2.4652,3.5266,3.2733,2.7056,-0.082196,-0.11035999999999999,-0.071655,-0.26607,-0.20898000000000003,0.2981,0.10403,-0.19059,6.1369,6.2218,6.3514,6.081,6.4046,6.1046,6.2025,6.3632
16.951,15.55,19.189,17.649,20.172,15.591,19.079,18.292,88,197,87,118,21,60,182,90,-18.632,-15.927,-18.555999999999997,-18.544,-22.451999999999998,-15.856,-16.389,-16.529,6.7301,6.05,7.1499,6.3128,6.7095,6.1891,6.0645,7.0457,2.7449,3.1621,2.7073,2.8963,3.2575,2.7426,3.0646,2.6934,-0.022609999999999998,0.23989000000000002,0.22484,-0.022943,-0.30339,-0.20835,0.18255,0.030427,6.2714,6.2526,6.1967,6.1663,6.1160000000000005,6.2921,6.183,6.3141
22.833000000000002,16.15,18.486,19.663,15.99,25.563000000000002,18.748,22.997,17,91,4,170,92,96,146,90,-21.193,-14.3,-19.117,-15.932,-14.113,-24.599,-22.33,-19.515,6.5381,6.1942,6.6692,6.5299,6.0781,6.5686,6.4546,6.7123,3.5556,2.6325,2.8634,2.9996,2.4709,4.5314,3.2065,3.3366,-0.097856,0.17226,-0.098987,0.081195,-0.12244000000000001,-0.17553,0.040457,0.10794000000000001,6.0467,6.3666,6.234,6.2435,6.4409,5.8795,6.1438,6.0775
20.872,25.451,16.004,17.718,22.621,25.737,19.351,15.655999999999999,32,94,98,38,93,9,89,72,-15.93,-15.872,-17.634,-16.179000000000002,-18.136,-22.570999999999998,-17.147000000000002,-14.295,6.4163,6.5072,6.5021,5.9915,6.7741,7.0083,6.2228,6.4308,3.0312,3.6506,2.7284,2.9997,3.1585,3.6562,2.9791,2.3901,0.018067,0.38014000000000003,-0.046858,-0.064683,0.43088999999999994,0.092964,0.038548,-0.0096806,6.2541,6.1229,6.2804,6.2061,6.1541,6.0365,6.2488,6.5204
18.743,20.682,15.790999999999999,15.55,16.697,15.197000000000001,18.445999999999998,18.22,91,20,54,128,164,159,60,23,-20.528000000000002,-16.747,-19.545,-16.528,-13.148,-17.129,-15.491,-20.899,6.7979,6.3472,6.169,6.0627,6.6045,6.8777,6.2516,6.9169,3.2494,3.1452,3.1379,2.8569,2.3916,2.716,3.0396,2.9033,-0.16692,0.10161,0.0025901999999999995,-0.019247,0.054443,-0.098491,0.048601,-0.14225,6.1934,6.1622,6.1974,6.3192,6.382999999999999,6.4749,6.2218,6.1998
17.387999999999998,15.679,16.884,17.94,18.521,20.387999999999998,14.32,18.36,89,57,91,175,98,49,4,89,-23.115,-12.522,-17.961,-17.329,-16.507,-17.59,-21.116,-14.839,6.8945,6.3794,6.2904,6.4842,6.2868,6.7215,6.3837,6.0848,2.9723,2.3569,3.0346,2.7619,2.9192,3.1495,3.0523,2.8338,-0.09122999999999999,0.067386,-0.23992,0.13253,0.080695,0.13015,-0.21448000000000003,0.072311,6.2386,6.4057,6.2997,6.3711,6.2801,6.265,6.3091,6.236000000000001
20.744,18.023,26.736,16.934,18.113,18.506,16.143,16.954,42,194,158,92,43,50,176,132,-16.905,-14.415999999999999,-19.144000000000002,-18.361,-17.967,-16.41,-16.245,-17.227,6.8037,6.4897,6.4698,5.803,7.2276,6.6552,5.8917,6.3092,3.1023,2.5088,3.8389,3.0561,2.5819,2.5554,2.7122,2.7307,0.25601,0.07559199999999999,0.36525,-0.19747,-0.14334000000000002,0.061623000000000004,0.10754000000000001,-0.035727999999999996,6.2134,6.4362,5.9436,6.1521,6.3373,6.2975,6.2481,6.2683
18.268,17.732,15.392999999999999,18.025,22.853,17.498,16.335,21.557,131,89,128,93,189,98,77,92,-19.289,-16.092,-16.605999999999998,-16.067,-18.296,-18.817,-17.244,-15.61,6.5211,6.7074,6.7367,6.1583,6.7219,5.902,6.7129,6.8733,2.9034,2.7024,2.4135,2.9648,3.7497,2.9482,2.8006,2.7061,-0.21089000000000002,0.068405,-0.12405999999999999,0.050037,0.16504000000000002,0.15895,-0.0098525,0.02845,6.2165,6.3329,6.4465,6.1692,6.1027,6.0699,6.3657,6.2073
17.945999999999998,13.972000000000001,16.565,19.064,18.475,21.524,17.117,17.535999999999998,91,98,93,88,90,85,99,90,-18.18,-14.472999999999999,-16.077,-17.302,-18.974,-19.475,-14.508,-16.544,6.6332,6.3201,6.6139,6.5258,6.5301,6.7851,6.1531,6.2915,3.0702,2.5151,2.8301,2.9353,3.0238,3.1892,2.7448,2.7954,0.11385,-0.046110000000000005,-0.096425,0.055845000000000006,-0.082164,0.10465,0.22476999999999997,-0.018878,6.2105,6.3962,6.3198,6.2409,6.1533,6.1158,6.4373,6.1254
15.897,20.691999999999997,19.485,18.7,14.944,22.031,15.742,14.073,132,5,91,193,175,42,115,92,-13.718,-15.513,-15.767000000000001,-17.414,-18.075,-30.371,-17.394000000000002,-16.718,6.4499,7.0363,6.4184,6.5157,6.5261,6.8149,6.4472,6.2598,2.7097,2.4909,2.9471,3.0668,2.9389999999999996,4.5369,2.7563,2.7774,0.089094,-0.006398399999999999,0.0056522,0.33037,-0.087933,-0.17804,-0.20254,-0.2755,6.3435,6.3396,6.1656,6.2551,6.2678,5.9185,6.3667,6.3437
25.403000000000002,17.747,22.926,14.882,15.012,15.095,16.738,25.991999999999997,88,89,76,192,5,153,9,94,-17.469,-18.512,-19.535,-17.421,-17.91,-14.113,-15.866,-17.682000000000002,6.7155,6.4639999999999995,7.0764,5.7174,6.3641,6.3212,6.1675,6.6953,3.3806,2.8897,2.9674,3.2101,2.7074,2.485,2.4983,3.4015,0.23533,0.11074,0.0103,-0.32366,-0.08333600000000001,0.11205999999999999,0.16122,0.24778000000000003,6.0813,6.1884,6.166,6.1871,6.3546,6.316,6.3021,6.0735
14.081,18.689,14.93,20.495,13.552999999999999,17.615,14.029000000000002,17.273,104,6,62,15,91,115,28,89,-19.847,-24.698,-15.003,-16.243,-20.482,-15.832,-16.250999999999998,-16.111,6.0738,6.8002,5.6182,6.4496,6.2435,6.4535,6.4099,6.6317,3.1457,3.5368,2.4819,3.0648,3.0839999999999996,2.6059,2.8104,2.7729,-0.35273000000000004,-0.28823000000000004,-0.020189,0.063275,-0.22576,0.11669000000000002,-0.18927,-0.030636,6.272,6.1098,6.2537,6.2433,6.2681,6.3134,6.4153,6.3286
22.919,14.555,22.698,22.741,19.829,14.754000000000001,19.3,18.334,89,101,50,31,143,72,17,162,-15.592,-18.037,-22.464000000000002,-15.020999999999999,-17.364,-19.445999999999998,-14.614,-18.453,7.2836,6.4329,5.9197,6.4444,6.5457,6.3981,6.5742,7.1084,2.8417,2.8967,4.2328,3.1086,2.9815,3.0316,3.1296,2.7111,0.15955999999999998,-0.23899,-0.17279,0.23046999999999998,-0.096898,-0.23081999999999997,0.55938,0.24702,6.3332,6.3299,5.8754,6.2115,6.2429,6.2109,6.242000000000001,6.337000000000001
18.265,16.368,18.049,18.324,17.544,19.271,13.949000000000002,16.532,182,60,195,78,114,31,176,88,-20.096,-15.544,-16.761,-15.437000000000001,-18.725,-15.414000000000001,-18.61,-19.192,6.275,6.7443,6.3065,6.7166,6.0605,6.1466,6.2157,6.6137,3.322,2.611,2.85,2.8865,3.3524,3.3473,2.9088,3.2063,-0.051696000000000006,0.0069083,-0.043146,0.2091,0.040643,0.2906,-0.38877,-0.14407,6.0682,6.352,6.2719,6.2906,6.16,6.2379,6.3156,6.255
18.217,17.493,21.748,19.23,18.549,16.086,18.954,20.128,44,88,170,52,105,34,85,104,-19.239,-18.442,-19.839000000000002,-16.147000000000002,-23.3,-15.07,-16.569000000000003,-13.612,7.0131,6.3083,6.9731,5.9862,6.3106,6.2784,6.1308,6.2769,2.7345,2.9826,3.0496,3.3944,3.7138,2.6393,3.408,2.8321,0.19302,-0.033553,0.065067,-0.10802,-0.19455,0.09438300000000001,0.13375,0.42039,6.294,6.2663,6.1271,6.1351,5.9746,6.4109,6.1901,6.2887
16.774,16.078,17.983,14.584000000000001,17.04,18.175,18.471,16.227,76,157,189,94,26,64,186,185,-15.173,-16.32,-19.47,-25.929000000000002,-15.792,-21.6,-19.155,-16.253,6.0513,6.5696,6.7089,6.2114,6.9863,7.2212,6.1096,6.1987,2.9901,2.6789,2.9593,3.8767,2.4361,2.7871,3.0247,2.9234,0.24670999999999998,0.17415,0.005822600000000001,-0.35363,-0.077682,-0.13249,-0.10421,-0.16337000000000002,6.2867,6.3599,6.2139999999999995,6.0352,6.4508,6.2178,6.1041,6.3499
21.188000000000002,13.75,17.314,17.7,15.333,16.922,16.614,23.886,89,158,21,90,184,182,158,91,-16.232,-15.139000000000001,-18.544,-16.33,-16.651,-12.94,-20.331,-17.915,5.9904,6.2189,6.2148,6.5346,5.9548,5.902,6.4259,7.0057,3.0427,2.6456,3.1843,2.7737,3.0580000000000003,2.5228,3.2771,3.0501,-0.089237,-0.10540999999999999,0.099726,0.16924,0.19643,0.13425,-0.032088,0.14056,6.206,6.395,6.0456,6.2639,6.1077,6.4044,6.146,6.2385
24.549,15.123,16.045,17.209,20.387,14.796,14.309000000000001,19.477,91,92,93,151,91,126,123,73,-15.261,-17.516,-23.392,-21.484,-20.798000000000002,-15.755,-17.293,-17.743,6.2513,6.3946,5.9069,6.3043,6.4836,6.0526,6.2447,6.6727,3.418,2.7126,3.6493,3.4574,3.3335,2.6138,2.5972,2.9924,0.09220700000000001,-0.12792,-0.10075,0.069374,-0.01459,-0.17287,-0.020236,0.041361,6.1029,6.4488,6.0184,6.1603,6.0693,6.2819,6.3121,6.1887
14.118,17.355,17.477,16.045,15.213,17.189,18.498,24.406999999999996,26,6,14,49,89,16,89,160,-19.417,-18.203,-17.084,-19.085,-14.845999999999998,-24.646,-21.174,-18.054000000000002,6.5281,6.0812,6.0082,6.2591,5.9853,5.9948,6.8,6.6147,2.6945,3.3065,3.1539,2.912,2.8746,3.6424,3.3047,3.4236,-0.062891,-0.058226,0.023633,-0.056352,-0.031738,-0.026105,0.08429299999999999,0.15662,6.3601,6.1856,6.2442,6.3447,6.294,5.9885,6.1036,6.0441
17.255,18.537,16.351,19.336,17.439,15.745,14.084000000000001,15.344000000000001,110,71,91,197,166,95,140,90,-21.796999999999997,-22.103,-22.816,-15.615,-13.09,-16.242,-16.331,-17.098,7.1598,6.808,6.7515,6.1963,5.9454,5.9813,6.0726,6.0191,2.878,3.2919,3.4664,3.0946,3.0062,3.0083,2.7523,3.1221,-0.33745,-0.12247999999999999,-0.39913000000000004,0.15036,0.27242,-0.030463999999999998,-0.28592,-0.16537000000000002,6.3114,6.1669,6.215,6.1853,6.3045,6.2355,6.2892,6.2881
15.642000000000001,15.812000000000001,19.039,13.869000000000002,16.053,15.747,16.641,15.995999999999999,102,92,90,199,91,92,76,110,-16.641,-18.493,-18.322,-16.162,-15.966,-16.472,-18.762999999999998,-17.917,6.4583,6.393,6.6032,6.4606,6.5598,6.4286,6.7741,6.1822,2.6506,2.8313,2.9518,2.6565,2.8255,2.8649,2.9994,3.0513,0.075597,-0.13831,0.14398,-0.06701900000000001,-0.02302,-0.041234,-0.039967,0.10335,6.3176,6.1682,6.2157,6.4296,6.4432,6.3532,6.3176,6.1139
22.844,15.749,20.92,17.668,16.332,15.305,20.596999999999998,17.699,22,132,92,88,64,140,144,96,-18.195,-17.379,-18.423,-17.206,-21.768,-14.052,-15.436,-15.023,6.9627,6.9110000000000005,7.3651,6.6307,6.5608,6.0578,6.631,6.2794,3.0841,2.5483,2.8264,2.5428,2.8963,2.4379,2.8096,3.1252,0.20644,-0.15182,-0.0096167,-0.0058397,-0.026172000000000004,0.07363099999999999,-0.077775,0.13735,6.1619,6.3669,6.3024,6.3112,6.1544,6.4167,6.2332,6.2163
18.564,15.273,24.086,16.566,17.668,25.204,14.872,16.139,17,38,92,16,159,93,94,130,-15.194,-17.236,-20.511999999999997,-18.641,-18.316,-16.784000000000002,-16.964000000000002,-18.488,6.3892,6.2995,6.7121,6.7184,6.2812,6.7667,6.0451,6.5238,2.6556,2.5816,3.592,2.8548,3.0559,3.6527,2.6466,2.9455,0.11877,0.0097808,0.45957,-0.06728200000000001,0.12139000000000001,0.42349,-0.12487000000000001,-0.15432,6.2457,6.3729,5.9901,6.3675,6.2146,6.1793,6.3393,6.2602
24.93,19.108,19.636,19.930999999999997,20.668000000000003,16.396,25.541,17.771,91,90,91,162,172,141,199,120,-16.232,-17.921,-16.111,-16.187,-16.608,-19.635,-18.12,-17.567,7.3673,6.4108,6.6772,6.3939,6.4317,6.4598,6.7299,6.5413,2.7117,3.3314,2.9817,2.7753,3.2759,3.0005,3.6533,3.0384,0.18705,-0.0034425,0.21861999999999998,0.1155,0.2049,-0.14252,0.028345,-0.27195,6.2124,6.0565,6.2508,6.3049,6.2012,6.2736,6.1033,6.2224
14.972999999999999,20.324,19.754,17.951,19.762999999999998,18.596,17.405,22.081,39,156,143,49,154,140,46,124,-19.081,-15.360999999999999,-20.899,-21.09,-18.435,-15.868,-18.659000000000002,-23.051,6.2317,6.2603,6.632999999999999,6.4955,6.4825,7.1424,6.603,7.0925,2.9491,2.7713,3.5611,3.1632,2.9374,2.428,2.9045,3.4662,-0.16421,0.042445,-0.07677,-0.16714,-0.082743,0.016763,0.12448,-0.31858000000000003,6.2757,6.3124,6.1597,6.1667,6.0764,6.3653,6.2517,6.0439
19.244,19.886,18.85,17.465999999999998,13.618,14.955,25.951999999999998,19.133,90,94,92,115,133,58,41,92,-20.765,-18.769000000000002,-14.913,-14.427,-17.602,-20.212,-18.003,-15.495999999999999,6.7959,6.5692,6.479,6.7217,5.8298,6.4533,6.8087,6.2729,3.3023,2.9987,2.8773,2.487,2.9547,2.6441,3.6905,3.071,-0.003517,0.0021956,0.16929,0.014844,-0.24656,0.10604000000000001,0.15581,0.22749,6.0447,6.242000000000001,6.1354,6.4718,6.2197,6.1796,6.1026,6.2566
17.142,17.292,15.265999999999998,17.296,16.387,26.115,14.722999999999999,20.712,90,91,115,175,90,92,75,91,-17.244,-19.132,-18.122,-16.129,-21.839000000000002,-14.83,-15.19,-18.551,6.5637,6.152,6.27,6.3478,7.2879,6.604,6.4399,6.6762,2.9133,3.2602,2.7264,3.0423,2.5432,3.3848,2.5085,3.5035,-0.036162,-0.12152,0.060574,0.12215999999999999,-0.084539,0.23379,0.063902,0.24134,6.1798,6.1822,6.3086,6.2893,6.3924,6.1775,6.4885,6.1152
13.827,15.119000000000002,19.861,21.424,13.975,12.344000000000001,19.038,17.689,55,91,10,101,186,75,177,136,-18.694000000000003,-18.875,-13.823,-20.662,-16.419,-19.387,-15.835999999999999,-16.250999999999998,5.9504,6.7348,6.2514,6.9639,6.4433,5.3868,6.6713,6.7685,2.7560000000000002,2.7436,3.4658,3.4267,2.5372,3.4287,2.9721,2.4051,0.060884,-0.050541,0.39826,0.10290999999999999,-0.25325,-0.55994,0.24659,-0.018247,6.2325,6.3106,6.1893,6.1779,6.3668,6.1707,6.2553,6.3498
15.401,15.319,21.910999999999998,16.608,16.521,17.044,18.284000000000002,19.813,184,92,181,91,174,184,46,91,-19.199,-16.814,-16.671,-20.789,-15.218,-18.211,-24.362,-15.674000000000001,6.4212,6.3838,6.5705,6.8433,6.5401,6.0316,6.6937,6.3029,2.7424,2.7933,3.135,2.9989,2.7995,2.72,3.1237,3.5885,-0.042158999999999995,-0.084247,0.069961,-0.23826,0.031599,-0.020623,-0.042496,0.52762,6.2323,6.3886,6.1987,6.2992,6.3672,6.1283,6.1018,6.1263
24.668000000000003,17.99,19.619,23.622,15.585,21.643,18.105,16.51,90,174,91,93,115,190,104,12,-14.03,-18.314,-19.28,-18.506,-16.202,-18.3,-14.097000000000001,-17.295,6.4092,6.7384,6.2782,6.5829,6.5714,6.4586,5.9658,6.0306,3.3609,2.6187,3.0349,3.2634,2.533,3.2668,2.9203,2.9332,0.30990999999999996,-0.009140700000000002,0.094501,0.35713,-0.19651,0.072399,0.019400999999999998,-0.25989,6.153,6.2755,6.1197,5.9608,6.3575,6.0949,6.1538,6.2942
16.364,23.775,20.03,16.506,20.741,16.426,14.478,20.275,89,92,91,117,198,186,87,110,-19.885,-13.387,-18.868,-13.383,-20.843000000000004,-18.861,-17.742,-21.113000000000003,6.8578,6.6825,6.3507,5.7916,6.4108,6.1606,5.8869,6.6905,2.9647,3.0189999999999997,3.5239,2.6897,3.7260000000000004,3.3242,3.0546,3.0539,-0.16877,0.31159000000000003,-0.024834000000000002,0.2135,-0.18575,-0.12215999999999999,-0.053892999999999996,-0.046979,6.308,6.2267,6.0859,6.3511,6.0252,6.2232,6.1909,6.1409
18.295,16.959,20.282,18.52,17.705,16.362000000000002,20.924,13.548,90,32,94,120,152,71,91,198,-19.462,-15.125,-18.472,-17.032,-20.925,-18.366,-26.005,-17.118,6.0936,6.5872,6.9943,6.5998,6.4866,6.0563,7.1685,6.4666,3.4414,2.5872,2.8843,2.7880000000000003,3.3901,3.1002,3.3417,2.5451,0.15844,-0.011989,0.2943,-0.071121,0.057629,-0.06394,0.24869000000000002,-0.095973,6.1268,6.337999999999999,6.2165,6.2078,6.1763,6.2362,6.0855,6.4328
19.347,21.363000000000003,22.524,22.616,15.22,22.403000000000002,22.098000000000003,15.88,95,60,1,15,161,172,55,146,-19.070999999999998,-16.45,-18.02,-15.806,-15.774000000000001,-20.315,-15.068,-14.73,6.4978,6.4576,7.0202,6.3529,6.4957,6.9111,6.3036,6.2994,3.602,3.1028,3.302,3.4273,2.7310000000000003,3.5980000000000003,3.0982,2.7899,0.015019,-0.09323200000000001,0.33603,0.38184,0.19103,-0.07549299999999999,0.23974,-0.053326,6.0706,6.1801,6.0804,6.1257,6.3132,6.0982,6.1415,6.2749
18.753,17.498,17.699,16.343,13.547,14.948,16.487000000000002,20.612,89,92,109,88,1,57,41,90,-16.721,-18.951,-17.302,-21.398000000000003,-17.491,-17.482,-15.277000000000001,-24.603,6.8298,6.7191,6.3336,6.8954,6.2685,6.4622,6.4607,7.2642,2.8767,3.0645,3.2008,2.7743,2.845,2.6475,2.6604,3.1945,0.03302,0.0396,-0.21829,-0.25659,-0.25406999999999996,-0.058385,0.13066,0.012554000000000001,6.3018,6.3057,6.1892,6.222,6.3514,6.3572,6.3581,6.0889999999999995
21.114,14.508,17.359,17.929000000000002,21.701999999999998,14.74,15.717,19.907,175,165,124,128,6,93,108,91,-15.382,-14.308,-16.791,-17.338,-17.337,-18.734,-14.815999999999999,-19.134,6.874,6.0231,6.7696,7.0534,6.2855,6.2672,6.002999999999999,6.7976,2.9582,2.6135,2.6536,2.5565,3.2868,2.8858,2.6971,3.0535,-0.011618999999999999,-0.17665,0.10874,-0.067034,0.090066,0.056211000000000004,0.06781000000000001,0.06788999999999999,6.2744,6.4521,6.2914,6.3855,6.0268,6.2635,6.2752,6.2119
16.905,15.110999999999999,21.061,17.7,14.58,18.865,16.644000000000002,22.011999999999997,23,176,90,78,91,125,129,89,-16.936,-18.072,-16.924,-16.243,-14.437000000000001,-17.5,-14.68,-16.458,6.7863,6.9129,6.9684,6.7439,5.9687,6.6675,6.382999999999999,6.9591,2.9485,2.6503,2.6445,2.7317,2.8041,3.0813,2.7734,3.1063,-0.053628999999999996,-0.12639,0.042789999999999995,-0.11385,-0.099997,0.13639,0.075648,0.15989,6.3713,6.4037,6.2591,6.2837,6.3167,6.273,6.3660000000000005,6.2425
