Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
19.114,16.264,20.265,18.279,13.568,20.857,15.970999999999998,18.342,63,37,63,68,39,69,72,182,-17.464000000000002,-17.096,-17.121,-15.105,-16.812,-14.64,-16.793,-18.308,6.564,6.7795,7.0912,6.4048,6.2717,6.4052,6.182,7.0547,2.8758,2.7448,2.8779,2.884,2.5216,3.2310000000000003,2.7706,2.9574,-0.029092000000000003,0.092032,0.070113,0.20375,-0.0038926000000000004,0.29511,-0.085469,-0.043875,6.2511,6.275,6.2324,6.3479,6.3722,6.1912,6.2618,6.3079
13.831,16.090999999999998,16.505,15.864,19.387,17.177,15.562999999999999,18.359,190,170,192,65,125,104,7,140,-17.302,-18.338,-19.619,-17.910999999999998,-14.558,-18.152,-15.931,-16.785999999999998,6.6904,6.5955,7.4939,6.4673,6.2725,6.9619,6.7416,7.0035,2.5506,2.8019,2.5975,3.0217,3.2461,2.8,2.3675,2.7435,-0.29805,-0.2062,0.012171,-0.025222,0.33528,-0.027895999999999997,0.09787699999999999,0.1433,6.3969,6.309,6.4532,6.2686,6.1694,6.3219,6.4129,6.3660000000000005
16.477,17.988,15.790999999999999,14.957,17.986,15.62,17.05,19.855,112,38,92,185,160,120,9,191,-15.837,-19.01,-15.077,-17.205,-16.573,-20.283,-20.608,-17.926,6.5983,7.0364,6.1831,6.6968,6.4816,6.154,7.2878,6.9962,2.7022,2.7367,2.5928,2.3695,2.8739999999999997,3.2045,2.5948,2.8649,-0.077394,-0.053935000000000004,0.11482,0.0022768000000000003,0.21649000000000002,0.0057934,0.13376,-0.1692,6.276,6.2966,6.3127,6.3847,6.2423,6.2296,6.3053,6.2683
18.442999999999998,17.185,20.037,21.568,16.65,15.940999999999999,17.885,18.469,65,172,37,97,167,180,31,134,-21.369,-23.956999999999997,-20.776,-23.223000000000003,-18.099,-17.605999999999998,-15.407,-19.096,6.6017,6.8433,6.5736,7.1101,6.3096,6.6206,6.7458,6.7038,2.8467,3.2451,3.5215,3.5096,2.7683,2.7716,2.4632,3.3024,-0.17620999999999998,-0.12429000000000001,-0.14168,-0.2125,-0.033780000000000004,-0.012821,0.19218,0.26369000000000004,6.108,6.1611,6.0518,6.0711,6.3345,6.3892,6.3867,6.1107
22.719,17.480999999999998,17.442999999999998,14.33,14.427999999999999,19.565,18.835,17.432000000000002,150,64,66,160,200,193,53,63,-16.493,-16.558,-21.969,-23.156,-19.749000000000002,-17.855999999999998,-16.612000000000002,-25.287,6.513999999999999,6.2701,6.8877,6.8125,6.6864,6.8503,7.2207,6.9029,2.9760000000000004,3.0153,2.8408,2.9205,2.5796,2.8562,2.6384,3.6584,0.093645,-0.054891999999999996,-0.21499000000000001,-0.28657,-0.15073,0.061492,-0.024171,-0.36380999999999997,6.1939,6.2557,6.2101,6.2951,6.3146,6.2275,6.3476,6.1675
17.48,21.98,21.953000000000003,16.213,16.505,13.924000000000001,17.746,17.82,189,189,198,127,121,158,89,144,-20.214000000000002,-18.382,-15.456,-13.383,-20.608,-17.042,-16.601,-18.402,6.707999999999999,6.8597,6.9354,6.3471,7.0527,6.1277,6.5223,6.8292,2.9544,3.0252,2.5,2.4904,2.7305,2.7298,2.7678,2.8352,0.025001,-0.069216,0.19917,0.23006999999999997,-0.17248,-0.10504000000000001,-0.08467100000000001,-0.08844099999999999,6.2547,6.2519,6.4021,6.5024,6.2539,6.3389999999999995,6.2942,6.2887
19.383,15.045,17.487000000000002,17.102999999999998,22.809,17.705,17.842,18.127,110,141,160,44,23,104,200,140,-16.227,-16.279,-17.918,-17.194000000000003,-20.94,-17.809,-19.302,-16.637,6.5409,6.5388,6.7234,6.0271,7.7501,6.8019,6.5015,7.1407,2.6604,2.4399,2.8346,3.0005,3.0863,2.7058,3.088,2.6784,0.32466,-0.17989000000000002,0.024106,0.010569,-0.15822999999999998,0.025624,0.054809000000000004,-0.17831,6.2046,6.3095,6.273,6.2544,6.2316,6.2662,6.2042,6.3172
16.701,17.116,18.712,19.405,18.329,18.656,14.937000000000001,14.064,105,61,126,192,116,90,24,138,-18.812,-16.918,-13.585999999999999,-19.915,-18.39,-21.234,-14.748,-17.355,6.904,6.3172,6.4354,6.4361,6.9561,7.0166,6.8598,5.896,2.8361,2.9356,2.9095,3.0629,2.9385,3.46,2.2551,2.6197,0.011154,0.078416,0.31697,-0.16735999999999998,-0.11533,-0.21111999999999997,0.045198,-0.08352799999999999,6.3762,6.2457,6.2508,6.1164,6.2809,6.1159,6.5294,6.3229
18.47,16.837,19.326,18.895,17.4,18.543,13.699000000000002,23.585,159,138,65,54,125,130,12,106,-16.704,-16.379,-18.825,-19.691,-16.566,-16.886,-16.428,-24.068,6.5866,6.5895,6.6177,7.0593,6.5073,6.6334,6.1551,7.3597,3.0576,2.4962,3.3421,2.9552,2.6939,2.9159,2.5045,3.1977,0.039325,-0.06904199999999999,-0.062464,0.012740999999999999,0.060867,-0.25466,-0.12976,-0.041648000000000004,6.1197,6.3052,6.2314,6.2365,6.3236,6.3041,6.3466,6.1236
16.177,16.337,20.584,12.789000000000001,19.642,20.953000000000003,19.715999999999998,19.445,177,123,30,62,49,155,186,167,-21.601,-16.339000000000002,-19.912,-18.779,-20.362000000000002,-17.043,-18.590999999999998,-21.272,7.2238,6.6874,6.8623,6.369,7.016,6.4869,7.0004,7.1189,2.7786,2.4074,3.286,2.7278,2.9148,3.1342,2.967,3.0895,-0.20884,0.10754000000000001,0.007746899999999999,-0.086253,0.18186,0.17935,0.026274000000000002,-0.0733,6.3781,6.4779,6.1963,6.3122,6.1901,6.1629,6.2843,6.2678
21.47,17.764,15.922,15.309000000000001,15.383,17.737000000000002,19.975,16.033,37,196,147,31,36,62,181,145,-19.543,-18.889,-21.628,-19.283,-23.016,-17.572,-18.922,-22.601999999999997,7.0443,6.968999999999999,6.7974,6.8973,6.6821,6.172000000000001,6.7791,6.8617,2.9958,2.7230000000000003,2.8001,2.5993,3.6276,3.3798,3.0491,3.1276,-0.0053619,0.13280999999999998,-0.14049,-0.099976,-0.27764,0.087223,0.14365999999999998,-0.14565,6.1765,6.2357,6.1933,6.347,6.2189,6.167000000000001,6.1849,6.2474
20.685,16.891,19.729,20.711,21.173000000000002,18.573,14.710999999999999,18.205,115,1,18,103,36,13,148,132,-14.784,-15.349,-16.845,-21.969,-19.5,-18.896,-17.534000000000002,-19.031,6.6608,6.8847,6.33,7.3233,6.5625,6.7018,6.0183,6.739,3.0573,2.5179,3.2307,3.273,3.3562,2.8486,2.8814,2.9286,0.22376,0.028499,0.23149,-0.20010999999999998,-0.11936,0.031835,-0.32676,0.19075999999999999,6.3014,6.4204,6.1933,6.1369,6.1234,6.1696,6.112,6.3314
16.319000000000003,18.611,18.415,17.628,20.522,18.639,21.903000000000002,14.869000000000002,157,200,194,3,194,109,33,164,-17.816,-15.567,-18.384,-20.085,-13.802,-17.437,-20.508000000000003,-17.448,6.3377,6.9233,6.8217,6.9954,6.7410000000000005,6.5628,7.641,6.6202,2.8758,2.4705,2.7711,2.6762,2.5382,3.1173,2.7777,2.7908,-0.075917,0.2049,0.090914,-0.16521,0.039471,0.3196,-0.027250999999999997,-0.25786,6.2458,6.3242,6.3306,6.195,6.4037,6.182,6.2652,6.3135
15.228,15.439,18.986,14.725,19.937,20.843000000000004,19.028,15.309000000000001,48,46,20,198,9,15,127,188,-23.01,-18.233,-13.533,-15.91,-19.215,-18.472,-16.912,-21.142,6.6,6.0052,6.7017,6.343999999999999,7.0163,6.7219,6.9517,6.4867,2.8424,2.7724,2.5306,2.7329,2.9709,3.2937,2.6082,2.7567,-0.24345,-0.051186,0.13238,-0.069022,-0.11317,0.13858,-0.022931,-0.10775,6.145,6.1954,6.4023,6.4211,6.1888,6.1154,6.3662,6.2214
19.984,17.616,18.105999999999998,16.325,17.507,18.982,14.770999999999999,19.320999999999998,3,178,28,20,86,149,26,33,-17.14,-21.414,-18.913,-20.945,-18.174,-17.264,-19.565,-18.366,6.5467,7.0177,6.8751,7.0497,7.0178,7.204,6.1119,6.8818,3.0364,3.1082,2.9025,2.8979,2.661,3.0011,3.1747,2.787,-0.017869,0.12212,0.079674,-0.27339,-0.012,0.10502,-0.16906,0.059688,6.192,6.2274,6.3034,6.2781,6.2928,6.3686,6.2084,6.3442
14.038,19.493,18.961,15.927,15.379000000000001,19.619,18.548,13.97,100,135,110,37,131,33,132,180,-16.977,-15.82,-19.887999999999998,-17.36,-15.818,-16.319000000000003,-14.481,-21.752,6.8543,6.7672,6.9121,6.5593,6.3439,6.5907,6.5523,6.5294,2.5468,2.7593,2.8177,2.8899,2.8587,2.9684,2.4817,2.9374,-0.078834,0.28463,0.1351,-0.20253,0.015740999999999998,0.20964000000000002,0.038734,-0.25406,6.3568,6.3402,6.1662,6.2858,6.3191,6.2010000000000005,6.4091,6.2624
23.845,14.994000000000002,16.079,21.778000000000002,16.183,16.824,14.082,18.175,193,24,168,81,105,87,194,183,-21.489,-17.299,-16.697,-14.899000000000001,-16.956,-20.415,-19.977,-21.974,7.17,6.5127,6.0324,6.6272,7.1741,6.4089,6.8222,6.7843,3.4408,2.6441,2.8702,3.2558,2.5873,2.8114,2.6419,3.2646,-0.30146999999999996,0.013368000000000001,-0.10305,0.30899,-0.15712,0.026879000000000004,-0.10718,-0.1328,6.1212,6.2845,6.2503,6.143,6.4188,6.1507,6.3335,6.1294
18.672,16.527,21.756999999999998,17.648,21.279,25.955,18.26,22.32,86,42,60,67,138,83,91,179,-21.264,-20.301,-14.929,-16.989,-18.414,-15.074000000000002,-16.816,-16.559,6.9448,6.9305,6.9652,6.2482,7.1013,6.4751,7.1367,6.2946,3.0736,2.9201,3.074,2.9848,3.0012,3.4577,2.7544,3.1271,-0.12345,0.051937,0.28051,-0.14412,0.10987999999999999,0.30574,0.08453200000000001,0.030996,6.1453,6.2524,6.2782,6.2768,6.2444,6.1585,6.3719,6.199
18.44,19.44,18.92,15.862,17.991,14.294,17.884,22.986,42,149,172,198,185,43,154,180,-17.098,-24.421999999999997,-15.312000000000001,-18.585,-15.446,-18.938,-17.656,-21.698,7.0996,6.776,6.5942,7.2465,6.1004,6.2195,6.3229999999999995,7.2019,2.4653,3.4092,2.6318,2.572,3.1964,2.7581,3.2721,3.3673,-0.072813,-0.19386,0.29631,0.042910000000000004,0.13009,-0.023009,0.18779,-0.024768000000000002,6.3235,6.1291,6.3349,6.416,6.252999999999999,6.2604,6.2282,6.0932
18.962,14.169,20.157,19.217,25.76,20.559,15.66,20.939,65,188,46,56,63,4,24,15,-16.448,-20.491999999999997,-23.195999999999998,-15.012,-19.589000000000002,-16.92,-19.877,-16.734,6.5301,6.3865,7.0597,6.6746,6.9026,6.9704,6.52,6.6096,3.0445,2.8712,3.0836,2.8063,3.9078,2.6771,2.7095,2.8012,0.30949,-0.23434000000000002,-0.0066956,0.059412,-0.066873,0.046693,-0.09824400000000001,-0.13984000000000002,6.2374,6.2524,6.1843,6.4269,6.099,6.3081,6.1941,6.2548
18.579,20.178,16.977999999999998,22.462,22.191999999999997,21.441,15.414000000000001,17.597,25,116,172,126,9,5,71,103,-16.76,-15.140999999999998,-18.692999999999998,-24.305,-18.793,-16.246,-13.818,-17.394000000000002,6.4037,6.5935,6.9271,6.4441,7.2503,6.8603,6.4071,6.1514,2.975,2.7939,2.5437,4.0104,2.8184,2.951,2.5064,3.1015,0.09865499999999999,0.27781999999999996,-0.12845,-0.09228099999999999,0.088253,0.34672,0.13772,-0.11177000000000001,6.2936,6.2502,6.2526,5.9317,6.2446,6.2496,6.4723,6.1809
20.494,16.436,16.641,23.524,22.491,19.012,24.869,16.003,43,85,47,65,136,64,70,145,-19.778,-18.483,-25.590999999999998,-20.266,-20.967,-13.388,-23.296,-18.879,6.7732,7.0009,7.1838,7.0706,6.8003,6.0455,7.3816,6.5537,3.0527,2.6875,3.3253,3.4368,3.1988,2.7292,3.4602,2.5988,0.18159,-0.035816,-0.28712,0.13972,0.081865,0.27934000000000003,0.22765,0.035337,6.112,6.276,6.2557,6.0333,6.1272,6.2975,5.957999999999999,6.2867
16.452,24.904,18.629,16.232,18.094,18.668,15.835999999999999,18.2,9,164,63,144,187,63,173,162,-16.185,-15.704,-16.741,-14.162,-17.881,-20.873,-17.938,-16.167,7.1795,6.0922,6.8993,6.8624,6.7737,7.2967,6.9994,6.7406,2.4289,4.0252,3.1075,2.403,2.8054,3.0727,2.5616,2.7775,-0.071811,0.20494,0.022962,0.30034,0.027687,-0.25791,-0.10941,0.20277,6.5321,6.0115,6.3845,6.4401,6.3555,6.1626,6.3878,6.4129
19.9,20.04,14.772,15.459000000000001,14.017999999999999,16.840999999999998,21.833000000000002,17.335,76,49,196,71,4,76,12,65,-18.006,-21.155,-19.694000000000003,-15.640999999999998,-12.219000000000001,-21.246,-19.015,-17.012,7.3607,6.4534,6.3063,6.5313,6.1374,6.781000000000001,6.8981,6.2696,2.6543,3.6377,2.6635,2.5802,2.2534,3.0705,3.3786,2.9546,0.01656,0.11383,-0.22745,-0.05826,-0.043441,-0.15472,0.12082999999999999,-0.21902,6.3544,6.0677,6.2262,6.4134,6.4074,6.2252,6.1232,6.1684
18.355999999999998,20.581,20.104,19.334,17.648,15.305,21.756999999999998,19.047,175,55,23,90,120,153,192,144,-17.344,-23.115,-15.677,-17.762,-23.009,-23.546999999999997,-16.539,-15.793,6.582000000000001,6.9752,6.51,6.7172,6.6787,6.9843,6.9776,6.3898,3.3355,3.4425,2.8333,2.6252,3.1338,3.1826,3.2037,2.7995,0.078363,-0.030713,-0.034408999999999995,0.11010999999999999,-0.22348,-0.3461,0.22369,0.077554,6.1702,6.1822,6.1367,6.2722,6.1991,6.1354,6.2357,6.2728
21.835,17.732,18.655,18.424,17.45,16.647000000000002,17.302,19.605999999999998,35,81,52,65,186,65,56,153,-16.447,-18.128,-19.689,-16.925,-20.593000000000004,-21.473000000000003,-20.415,-26.116999999999997,6.5066,6.3870000000000005,7.0213,6.8603,6.7942,6.9082,6.8756,7.2033,3.1564,3.0112,3.2225,3.1073,3.1608,2.7323,2.8867,3.8374,0.15689,0.029699,0.060322,-0.020555,0.10112,0.047184,-0.16943,-0.29706,6.1801,6.0863,6.2344,6.2803,6.2472,6.2888,6.2567,6.0338
25.298000000000002,16.213,19.643,15.562999999999999,15.994000000000002,24.665,17.176,17.891,99,128,170,86,186,79,79,175,-17.28,-11.554,-20.121,-22.706999999999997,-20.738000000000003,-17.491,-22.976,-18.562,6.7608,6.1204,6.8442,6.6151,7.2279,6.7388,8.0017,6.2203,3.4844,2.6771,3.0764,3.2301,3.1242,3.2189,2.7891,2.8959,0.30878,0.29583000000000004,0.10579000000000001,-0.1003,-0.29159,0.23601999999999998,-0.032126,0.13393,6.1546,6.3303,6.1448,6.3013,6.1875,6.1234,6.3204,6.165
23.868000000000002,16.543,20.421,27.761,18.722,22.459,18.743,16.455,162,107,63,92,82,42,91,63,-16.468,-17.208,-17.257,-15.907,-16.645,-17.938,-19.755,-15.684000000000001,7.1529,7.0492,6.6769,6.6813,6.4901,6.5449,6.85,6.3644,2.9495,2.5867,2.8461,3.6675,2.823,3.3753,3.1521,2.8423,0.07065199999999999,0.07815599999999999,-0.01965,0.24324,-0.027922000000000002,0.25618,0.0093913,0.16058,6.1996,6.3155,6.1812,6.0932,6.2811,6.0873,6.2201,6.3903
19.909000000000002,21.345,14.993,17.723,21.968000000000004,19.986,21.655,14.06,63,195,110,182,92,64,57,53,-20.151,-17.351,-23.936999999999998,-23.423000000000002,-14.039000000000001,-21.163,-16.022000000000002,-14.857000000000001,6.5554,6.9617,6.9118,6.7971,6.37,7.2817,6.6263,6.2378,3.5449,2.9473,2.8754,3.1082,3.1961,2.8785,3.3391,2.5933,0.044168,0.15909,-0.28394,0.062112,0.3498,-0.045094999999999996,0.34633,0.057276,6.0549,6.2812,6.296,6.1245,6.1369,6.2076,6.2034,6.4081
22.802,16.587,18.732,13.623,16.206,16.667,20.574,18.49,180,137,65,77,153,129,157,46,-16.776,-18.141,-24.613000000000003,-14.244000000000002,-18.317,-20.765,-15.44,-17.069000000000003,6.8412,6.4765,7.4918,5.7313,6.3287,7.165,6.5318,6.6714,3.423,2.8046,2.9946,2.6295,2.8976,2.9606,2.9466,2.8959,0.024125999999999998,-0.089773,-0.19329000000000002,-0.055989,-0.093267,-0.15104,0.18472,-0.093678,6.0982,6.297999999999999,6.2064,6.4437,6.2741,6.2645,6.2657,6.3118
16.562,17.61,14.215,19.93,25.399,13.571,17.833,21.143,4,185,100,151,143,109,160,77,-16.168,-14.220999999999998,-20.125,-18.072,-19.153,-16.322,-16.969,-18.285,6.3478,6.4668,6.122000000000001,6.8074,7.5159,5.8609,6.36,6.7551,2.7019,2.5586,3.3148,2.8699,2.9884,2.8553,2.7827,3.1633,0.019492,0.04402,-0.30296,0.089576,-0.05837899999999999,-0.30383000000000004,0.034624,0.17244,6.4142,6.3655,6.2902,6.242000000000001,6.1383,6.3893,6.2509,6.0967
22.886,20.006,18.218,15.478,21.953000000000003,21.82,19.072,22.756,21,30,96,170,18,9,64,43,-17.535,-20.53,-19.027,-14.175999999999998,-14.104000000000001,-17.345,-20.336,-23.588,6.6344,7.1129,6.8563,5.7848,6.475,6.9461,7.7491,7.1556,3.3479,3.2430000000000003,2.708,2.6838,3.1652,2.6276,2.6373,3.7971,0.24618,-0.045469,-0.051185,-0.068108,0.23515999999999998,0.0366,0.091533,0.25321,6.1463,6.2615,6.1941,6.2972,6.2514,6.2742,6.239,6.0105
18.77,18.979,19.236,17.011,14.34,21.315,18.073,17.878,64,121,34,24,46,97,32,5,-19.146,-17.816,-25.288,-23.355999999999998,-17.567,-20.166,-23.13,-20.524,6.6713,6.7806,6.3892,7.0398,5.6051,7.1272,6.6835,6.5157,3.06,2.9898,3.9819999999999998,3.0951,3.2575,3.3413,3.2369,3.2778,0.05248200000000001,-0.017190999999999998,-0.16541,-0.057133,-0.30816,0.090156,0.0065887,-0.21354,6.2364,6.232,5.9485,6.1843,6.1831,6.2299,6.0337,6.1247
19.022000000000002,16.974,16.784000000000002,18.919,20.865,15.237,19.971,20.174,39,80,71,32,153,47,76,100,-18.239,-20.543000000000003,-17.363,-19.139,-16.517,-14.715,-22.174,-18.629,6.0531,6.5788,7.0224,7.1674,6.3856,6.2737,6.3371,6.6355,3.0924,2.9077,2.5948,2.985,3.6508,2.5406,3.5217,2.8735,0.15068,-0.10753,-0.11729,-0.20389000000000002,0.41715,-0.14078,-0.071635,-0.025601,6.1561,6.2156,6.3642,6.2645,6.0028,6.3271,6.0556,6.1031
15.424000000000001,18.617,19.637,14.872,16.804000000000002,19.04,16.574,28.019000000000002,114,168,196,18,144,6,184,63,-14.390999999999998,-19.653,-16.86,-16.889,-15.167,-17.226,-20.548000000000002,-16.755,6.1476,6.8636,6.4538,6.4669,6.4695,6.855,6.8605,7.5579,2.6065,3.0362,3.1903,2.3855,2.7967,3.1882,3.1060000000000003,3.1931,0.11802,0.23303000000000001,0.19721,-0.0098667,0.04952,0.26484,-0.074706,0.33589,6.4142,6.2623,6.209,6.3636,6.3785,6.2674,6.271,6.0983
23.296,17.24,18.587,18.67,17.926,19.188,18.145,17.577,121,128,126,136,113,72,33,157,-26.44,-20.22,-17.509,-19.230999999999998,-18.366,-15.065,-16.804000000000002,-22.191999999999997,6.9428,6.4418,6.9521,6.8331,7.0407,6.9585,6.8844,6.6215,3.784,3.2459,2.7518,3.2037,2.6572,2.3849,3.2235,3.1302,-0.04357,-0.0069657,-0.13588,-0.043445,-0.065105,0.12861,0.26165,-0.033488,5.8806,6.1617,6.2827,6.2833,6.345,6.3072,6.3385,6.193
17.636,17.836,21.451,17.374000000000002,19.117,22.043000000000003,20.62,20.506,163,189,188,114,163,98,157,193,-15.536,-19.202,-16.503,-18.437,-16.747,-20.706999999999997,-20.447,-15.189,6.4049,6.67,6.5497,6.9042,6.5162,6.5319,7.1755,6.2535,2.6607,3.0806,3.0701,2.7137,2.5348,3.6222,3.3872,3.1941,0.12215,-0.13355999999999998,0.16462000000000002,0.072272,0.058251,0.025807,0.23883000000000001,0.29375,6.2988,6.0228,6.2613,6.3116,6.2404,6.0503,6.1733,6.2161
20.543000000000003,19.011,21.705,17.579,21.936,21.644000000000002,17.553,17.04,176,72,94,146,133,184,86,89,-17.486,-19.805,-20.275,-16.129,-17.327,-15.334000000000001,-19.569000000000003,-21.78,7.1455,6.9659,6.9767,7.0826,7.2668,6.9333,6.0226,6.8967,2.6660000000000004,3.1010000000000004,3.0483,2.7532,3.0751,2.9616,3.0894,2.9221,-0.14198,0.031949,-0.021422999999999998,0.2191,0.22035,0.22546999999999998,-0.0010410999999999999,-0.033456,6.2424,6.1621,6.1725,6.3642,6.2706,6.2265,6.1055,6.255
18.226,13.799000000000001,17.993,19.813,17.508,21.289,17.277,21.065,82,159,56,115,133,131,154,173,-19.459,-18.455,-20.135,-18.133,-19.502,-18.467,-20.05,-15.709000000000001,6.9635,6.6411,7.2896,6.3358,6.2296,6.9789,6.8598,6.6138,3.0714,2.6727,2.6838,3.4481,3.2467,3.1107,2.888,2.8267,0.1645,-0.19077,-0.14657,-0.31845999999999997,-0.23495,0.24641,-0.035976999999999995,0.1812,6.2316,6.3585,6.285,6.1314,6.0920000000000005,6.1653,6.2448,6.1779
17.820999999999998,17.555,19.543,18.524,23.375999999999998,17.976,16.726,18.785999999999998,86,165,14,56,190,52,190,64,-12.175999999999998,-17.403,-18.090999999999998,-21.009,-16.738,-17.232,-27.456999999999997,-18.311,6.8792,6.4889,6.5887,6.4956,7.1370000000000005,6.5369,6.6306,6.9388,2.3818,3.0818,3.0085,3.1509,2.9869,3.1031,4.0196,3.2089,0.18564,-0.0015337999999999999,0.15189,0.046438,0.20714000000000002,-0.22224000000000002,-0.15239,0.19234,6.4147,6.2271,6.2302,6.1385,6.2079,6.2636,6.0501,6.2306
12.74,24.735,19.582,20.497,16.618,19.45,17.162,15.839,94,116,74,129,27,66,35,45,-15.44,-17.619,-18.726,-17.840999999999998,-19.567999999999998,-18.749000000000002,-18.087,-19.852,5.8054,7.1211,6.71,6.6072,6.6552,6.9032,6.8605,6.6848,2.7241,3.0739,2.8141,3.1692,3.0684,3.1017,2.6321,2.7316,-0.032455,0.091683,-0.065999,0.11571,-0.16363,-0.034893,0.15042,0.054651,6.4009,6.1728,6.1652,6.1336,6.2148,6.1728,6.3039,6.2173
21.026999999999997,17.947,21.594,15.297,21.399,15.26,19.359,17.157,96,53,136,166,77,29,77,88,-16.839000000000002,-16.725,-14.618,-20.357,-20.78,-13.436,-14.937000000000001,-18.66,6.768,6.8687,6.5039,6.6262,6.644,6.0412,6.4404,7.0352,3.5171,2.8366,3.0567,2.8685,3.6188,2.6716,3.0654,2.7088,-0.00080724,0.20804,0.10092000000000001,0.11728,0.22355999999999998,0.079221,0.40178,0.01385,6.2096,6.3894,6.1568,6.3251,6.1192,6.3157,6.3152,6.3257
15.716,17.604,19.107,16.15,18.937,18.284000000000002,14.544,18.65,199,171,198,27,179,86,85,25,-16.047,-18.039,-17.401,-15.827,-18.47,-17.016,-16.254,-14.322000000000001,6.652,6.3333,6.8042,6.4233,6.7146,6.3482,5.9709,6.7975,2.7539999999999996,3.1275,2.8399,2.4551,2.6512,2.8557,2.8417,2.6626,-0.046368,0.076596,0.076687,-0.047598,0.038363,-0.14831,-0.10654000000000001,0.019814,6.4175,6.2009,6.3823,6.3074,6.2803,6.2023,6.3517,6.3796
21.07,22.214000000000002,15.171,16.539,17.425,20.222,15.667,16.391,24,132,150,184,41,173,135,169,-15.974,-15.542,-21.021,-17.723,-17.07,-20.915,-15.89,-16.465,6.7089,6.8786,6.7452,7.0204,6.5551,6.8086,6.4333,6.1912,3.0344,2.7877,2.674,2.6931,2.5868,3.1156,2.4136,3.0131,0.075574,0.31459000000000004,-0.21536999999999998,-0.06267,0.025945,0.04877,0.21019000000000002,-0.0010632999999999999,6.257999999999999,6.1191,6.2649,6.3109,6.2078,6.2133,6.2451,6.303999999999999
21.771,15.418,17.741,17.041,23.174,21.331999999999997,18.718,17.194000000000003,79,149,92,64,64,183,154,134,-17.153,-17.329,-17.967,-20.809,-20.168,-17.53,-19.666,-17.278,6.6689,6.0915,6.8359,6.4474,6.5318,7.1113,6.7098,7.0286,2.9152,2.9405,2.9465,3.1552,3.4831,2.6675,3.1391,2.5004,0.22325,-0.22355999999999998,-0.14084000000000002,-0.085341,-0.1205,-0.1349,0.20884,0.026787000000000002,6.1931,6.3432,6.3554,6.1412,6.0359,6.2418,6.1957,6.4408
19.711,16.569000000000003,20.457,16.527,15.838,17.937,19.113,21.348000000000003,28,148,124,151,187,18,169,52,-19.467,-19.564,-15.229000000000001,-14.628,-25.41,-15.558,-17.37,-18.679000000000002,6.483,6.6728,6.2685,6.0753,6.5779,6.8181,7.1151,6.7703,3.2121,2.8504,3.2432,2.6459,3.8046,2.7554,2.9493,2.9236,-0.009512799999999998,-0.17918,0.042301,0.079283,-0.15775999999999998,0.22779000000000002,0.050519999999999995,0.023538999999999997,6.1832,6.2884,6.1554,6.2745,6.0836,6.2401,6.3629,6.1328
17.892,19.271,18.873,19.916,16.748,15.425999999999998,20.741999999999997,18.709,64,28,169,71,55,22,181,63,-16.715999999999998,-15.814,-15.225999999999999,-14.354000000000001,-15.457,-17.854,-15.436,-17.997,6.8026,6.3752,6.3803,6.297999999999999,6.064,6.4201,5.9974,6.8334,2.7393,3.0206,2.779,2.9088,2.6391,2.8119,3.273,2.9753,0.060487,0.080363,0.11477000000000001,0.05094,0.023844,0.15335,0.19538,0.15905,6.3214,6.2006,6.252999999999999,6.279,6.2351,6.2246,6.1727,6.2706
19.052,15.849,19.459,18.212,14.89,19.704,18.277,19.208,65,100,70,38,195,66,84,69,-16.503,-16.077,-17.824,-15.129000000000001,-19.36,-19.96,-18.088,-25.230999999999998,6.3225,6.1677,6.9949,6.9724,6.9426,7.2635,6.6238,7.0916,2.984,3.0787,3.0488,2.5692,2.5024,2.886,2.946,3.3347,0.22901,-0.1573,0.3153,0.012445,-0.27026999999999995,-0.049953,0.13751,-0.17735,6.1891,6.3156,6.2398,6.4332,6.3824,6.2166,6.2144,6.1801
16.704,15.517999999999999,18.967,18.677,20.449,16.762,17.910999999999998,24.813000000000002,109,128,139,189,94,107,121,10,-17.832,-19.459,-20.877,-16.865,-21.624000000000002,-14.99,-16.072,-16.929000000000002,6.7828,6.8084,6.7884,6.3857,7.1254,7.1532,6.6752,6.8105,3.0039,2.8524,3.1984,3.1351,2.9772,2.4665,2.9376,3.4056,0.043924,-0.069766,-0.046111,0.026369,-0.10095,0.22699999999999998,0.060594,0.25724,6.31,6.3014,6.2035,6.2366,6.0387,6.4262,6.3309,6.0472
