Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
30.27,45.166000000000004,40.031,34.527,32.308,41.897,27.16,35.313,46,91,71,75,7,87,93,126,-31.2,-30.954,-34.601,-28.115,-36.92,-27.628,-36.993,-37.141,11.448,12.114,12.356,11.567,12.294,11.359000000000002,11.508,12.515999999999998,2.6143,3.7006,3.1484,2.8205,2.8837,3.1671,2.8112,3.4323,-0.16236,0.14540999999999998,0.15099,0.056882,-0.013082,0.24728000000000003,-0.060114,-0.30601,5.5946,5.3721,5.4709,5.5815,5.5393,5.4374,5.6,5.4086
25.436999999999998,32.562,30.474,32.859,29.072,45.178000000000004,28.811999999999998,29.480999999999998,60,92,90,105,183,10,92,158,-32.532,-29.324,-46.32,-32.897,-37.168,-27.651999999999997,-32.478,-30.705,12.015,11.932,12.392999999999999,11.407,11.853,13.024000000000001,11.100999999999999,12.47,2.5915,2.6228,3.5207,3.0252,2.9239,3.1431,2.7195,2.5578,-0.098328,0.022445,-0.22211999999999998,0.24201,-0.11473,0.43892,0.03539,0.0017862000000000002,5.7722,5.5936,5.412999999999999,5.426,5.6082,5.4741,5.5544,5.6783
46.78,26.362,27.909000000000002,34.936,27.930999999999997,30.555999999999997,31.264,28.82,90,27,10,39,94,87,22,25,-31.385,-29.974,-30.771,-31.256,-29.205,-28.480999999999998,-35.702,-39.379,12.347999999999999,12.052,11.692,11.614,11.860999999999999,11.552,12.209000000000001,12.37,3.3958,2.4182,2.7632,2.9583,2.5811,2.8393,2.8456,3.0304,0.29297,-0.0095127,-0.029599,0.011531,-0.083866,-0.28553,-0.06904,-0.15309,5.3916,5.8049,5.6442,5.5757,5.8119,5.6154,5.6494,5.462000000000001
26.316,34.913000000000004,30.875,34.218,33.023,31.049,44.799,30.669,56,88,16,15,91,73,92,153,-31.169,-34.426,-31.877,-25.261999999999997,-36.145,-33.799,-30.237,-29.57,11.619000000000002,12.710999999999999,12.314,10.595,13.333,12.762,12.158,11.46,2.5782,3.0182,2.6792,2.8213,2.9571,2.7207,3.6386,2.6293,0.0052982,-0.11095999999999999,0.056017,-0.00066425,-0.14427,-0.23476999999999998,0.14201,0.13644,5.689,5.5164,5.7475,5.5984,5.6395,5.6616,5.4449,5.6376
30.648000000000003,22.901999999999997,38.641,33.12,28.86,35.848,37.989000000000004,31.353,22,180,130,155,150,98,55,46,-43.449,-33.985,-37.918,-32.899,-26.959,-33.922,-28.938000000000002,-30.804000000000002,11.911,10.664000000000001,13.645999999999999,10.724,11.158,12.715,13.064,11.924000000000001,2.9810000000000003,2.8816,2.8816,3.0704,2.7877,3.0010000000000003,2.8268,3.055,-0.17834,-0.36794,0.09787699999999999,-0.22776,0.072074,0.055871000000000004,0.06325599999999999,-0.23976,5.3527,5.6437,5.4823,5.4109,5.7122,5.4956,5.7189,5.5635
33.897,33.696,37.598,33.77,44.195,30.329,37.368,33.113,66,77,75,182,93,77,11,172,-32.098,-26.544,-24.738000000000003,-32.463,-32.387,-34.835,-31.998,-27.901,12.220999999999998,11.552999999999999,11.823,12.189,12.581,11.792,12.687999999999999,11.84,2.6756,2.5542,2.9098,2.8155,3.1678,2.8131,2.9501,2.8922,-0.042222,0.094967,0.21083000000000002,0.13518,-0.0072128,0.055229999999999994,0.22280999999999998,0.20158,5.6167,5.6888,5.6105,5.6617,5.5171,5.5404,5.5901,5.534
33.255,25.901,36.178000000000004,28.146,27.93,27.315,33.061,33.079,91,32,187,149,130,182,112,61,-26.526,-32.69,-34.028,-39.96,-30.226999999999997,-33.416,-29.021,-27.955,11.152000000000001,11.605,13.078,11.538,11.526,12.370999999999999,11.774000000000001,11.87,3.0328,2.8074,2.8192,3.285,2.8205,2.6175,2.5375,3.0798,0.32931,0.023528999999999998,-0.018665,-0.29657,0.12044,0.1042,-0.030344,0.16935,5.6098,5.6125,5.6575,5.3979,5.6773,5.7022,5.6622,5.5954
31.083000000000002,27.774,36.109,31.291,27.616,30.488000000000003,28.71,29.393,126,95,130,22,131,52,92,191,-43.126999999999995,-32.214,-33.823,-34.098,-29.884,-39.498000000000005,-27.198,-41.961999999999996,12.192,11.713,12.751,11.157,12.200999999999999,12.305,11.774000000000001,12.302,3.2345,2.7992,3.168,3.0123,2.8044,3.5316,2.4131,3.4437,-0.16904,-0.062202999999999994,0.20168,0.046433999999999996,-0.17395,-0.44085,0.012012,-0.076942,5.4472,5.712000000000001,5.5175,5.5238,5.7811,5.4639,5.7509,5.5375
31.221999999999998,27.866999999999997,40.64,33.96,37.257,30.204,33.575,40.541,183,11,177,10,41,90,53,88,-29.808000000000003,-26.015,-53.155,-28.725,-35.372,-34.51,-32.211999999999996,-32.896,12.087,12.11,12.887,13.073,11.997,11.334000000000001,11.593,11.595,2.6291,2.2867,4.0441,2.7133,3.1475,2.8004,3.0685,3.1312,-0.052657,0.12457,-0.25456,0.06283,0.077967,-0.092546,0.19682,0.14877,5.638,5.7697,5.252000000000001,5.7304,5.4595,5.5556,5.4813,5.3847
27.894000000000002,26.331999999999997,27.56,27.703000000000003,32.361,25.206999999999997,41.488,28.622,197,65,1,142,191,65,90,142,-33.365,-29.427,-32.671,-36.75,-48.093999999999994,-25.643,-34.016999999999996,-45.699,12.122,10.972000000000001,11.498,11.827,12.616,11.874,12.421,12.774000000000001,2.889,2.6552,2.6161,2.7802,3.5445,2.4726,3.1677,3.31,-0.20743000000000003,-0.15005,0.099995,-0.10977999999999999,-0.48572,0.15338,-0.051555,-0.33899999999999997,5.7109,5.6796,5.632999999999999,5.5796,5.3019,5.8514,5.4868,5.5792
32.453,39.326,33.733000000000004,31.002,32.116,33.895,40.591,41.178999999999995,94,173,174,174,108,125,94,91,-34.0,-33.455999999999996,-33.419000000000004,-28.162,-30.651,-34.522,-37.896,-38.371,11.96,12.442,11.638,11.467,11.312000000000001,12.588,12.145,13.069,3.1306,3.1755,3.214,2.7084,3.2839,2.9965,3.5222,3.0469999999999997,0.019175,0.11239,-0.14598,-0.2073,0.093048,0.26527,0.13607,0.083849,5.5464,5.4305,5.4635,5.6527,5.5334,5.5735,5.3665,5.4474
33.681999999999995,33.093,33.888000000000005,32.23,38.476,42.443000000000005,33.224000000000004,32.247,92,134,94,164,196,23,89,142,-36.838,-41.675,-30.408,-30.19,-27.798000000000002,-29.69,-28.816,-43.24100000000001,11.685,12.354000000000001,12.065,12.562000000000001,11.925,11.857000000000001,11.334000000000001,12.44,3.3987,3.284,2.7855,2.9454,2.8818,3.7527,2.9836,3.188,-0.089614,-0.15139,0.076592,0.080327,0.31059000000000003,0.40069,0.11209000000000001,-0.27111999999999997,5.3913,5.4518,5.6153,5.7344,5.5486,5.4312,5.6151,5.4605
31.788,36.159,39.135999999999996,31.272,34.444,31.914,36.338,30.799,159,153,91,160,107,130,106,88,-33.931999999999995,-33.593,-25.535,-31.15,-37.234,-31.808000000000003,-30.223000000000003,-35.47,11.989,12.69,11.21,11.909,12.272,11.485999999999999,11.790999999999999,12.192,3.117,3.1624,3.3872,2.9604,3.6865,2.9911,3.426,2.8951,-0.054137,-0.038331,0.30276,-0.0422,-0.3447,0.10726,0.23455,-0.12794,5.5121,5.4861,5.4795,5.5513,5.4301,5.5901,5.5657,5.6264
25.978,35.463,29.824,37.963,29.573,25.709,28.826999999999998,31.369,93,126,87,116,130,106,92,146,-41.074,-29.186999999999998,-39.016999999999996,-34.258,-27.136,-27.393,-29.354,-26.438000000000002,11.735,12.285,11.212,12.263,12.408,11.047,10.35,11.744000000000002,2.9539999999999997,2.6481,3.4249,3.0106,2.6107,2.8072,2.8761,2.9658,-0.26034,0.030525999999999998,-0.09754199999999999,-0.19213,-0.0095111,-0.14115999999999998,-0.097402,0.23045,5.4965,5.6813,5.4064,5.5048,5.7526,5.6806,5.5316,5.6869
37.597,29.116999999999997,30.718000000000004,35.103,35.047,28.86,30.287,51.367,58,95,145,146,195,101,38,21,-29.662,-34.271,-35.336999999999996,-34.052,-32.233000000000004,-38.159,-39.171,-30.453000000000003,11.815,12.425,12.118,10.365,11.987,12.639000000000001,12.390999999999998,12.687999999999999,3.7749,2.891,3.0612,3.5705,2.9125,2.7129,2.887,3.6808,0.39752,-0.11174,0.057012,-0.139,0.12152,-0.031170999999999997,-0.090647,0.25974,5.4842,5.6659,5.591,5.2945,5.5774,5.567,5.5304,5.3165
30.802,33.787,33.983000000000004,29.78,33.842,30.053,38.97,24.245,4,7,108,100,152,88,140,101,-30.721999999999998,-32.944,-45.896,-31.441999999999997,-34.304,-29.183000000000003,-27.365,-42.428000000000004,11.583,12.045,12.644,11.354000000000001,11.874,11.558,11.777000000000001,11.795,2.7888,2.8053,3.6201,2.8680000000000003,3.0955,2.6403,3.1461,3.0698,-0.23142,-0.13864,-0.18525,0.0022194000000000003,0.18256,0.067514,0.36977,-0.35889,5.5825,5.6216,5.3579,5.5317,5.4986,5.6776,5.5033,5.5120000000000005
26.724,32.979,31.426,32.582,26.116,43.591,29.772,34.813,161,100,96,64,91,71,59,90,-28.590999999999998,-38.183,-29.455,-29.836,-34.354,-31.772,-33.069,-26.53,12.167,12.618,12.124,12.355,12.655,11.447000000000001,11.857000000000001,10.835999999999999,2.5895,3.0709,2.7764,2.6895,2.7601,3.736,2.7634,2.989,-0.043293,-0.21025,0.28986,0.026026,-0.18769,0.1174,-0.047382,0.29754,5.8389999999999995,5.5085,5.672999999999999,5.6797,5.7966,5.3294,5.6748,5.5329
39.273,30.342,35.052,36.421,38.158,27.627,29.893,31.340999999999998,173,93,120,188,60,154,94,182,-28.811999999999998,-32.935,-31.369,-31.837,-32.56,-29.221999999999998,-33.423,-42.166000000000004,12.145999999999999,11.694,12.0,12.367,12.558,11.833,11.164000000000001,12.119000000000002,3.0194,2.7585,2.9879,3.0536,2.8887,2.7096,3.0902,3.1766,0.24083000000000002,0.079182,0.18994,0.0084724,-0.046367,-0.28523000000000004,-0.09150499999999999,-0.19931,5.4905,5.5698,5.5599,5.5663,5.501,5.774,5.5603,5.3797
34.359,36.53,43.308,33.71,39.443000000000005,27.928,32.419000000000004,42.427,183,40,95,96,93,125,155,55,-29.897,-30.252,-35.516999999999996,-36.977,-32.606,-33.389,-27.430999999999997,-29.991999999999997,12.190999999999999,12.139000000000001,12.112,11.065999999999999,12.197000000000001,11.909,10.899000000000001,12.159,2.7601,2.8955,3.8838,3.299,3.1356,2.8686,3.1721,3.1552,0.3066,0.13676,0.19763,-0.18448,-0.11416,-0.16877,0.15228,0.16985999999999998,5.6576,5.4676,5.2962,5.3707,5.4435,5.6576,5.5626,5.5769
28.819000000000003,27.465999999999998,36.393,38.813,38.760999999999996,31.241,44.303999999999995,31.921999999999997,181,94,86,112,98,1,39,47,-27.97,-23.842,-31.659000000000002,-42.648999999999994,-27.331,-29.64,-40.859,-31.989,10.639000000000001,10.917,11.854000000000001,12.652999999999999,11.161,11.492,12.504000000000001,11.198,2.6788,2.6945,3.3324,3.6016,3.5295,2.9247,3.5024,2.844,-0.089122,-0.089425,0.15945,0.025813,-0.0087413,0.13333,-0.046355,0.17928,5.6356,5.7668,5.4169,5.2898,5.4373,5.6243,5.2853,5.5334
41.321000000000005,26.671,33.608000000000004,37.684,31.857,39.951,30.861,43.678000000000004,24,91,88,174,153,19,40,7,-23.831,-29.976,-35.727,-34.659,-29.151,-23.434,-38.524,-40.150999999999996,11.427,11.812999999999999,11.720999999999998,11.34,12.062999999999999,11.055,12.277000000000001,12.994000000000002,3.5238,2.681,2.9998,3.1401,2.8831,3.2877,2.8654,3.2986,0.5748300000000001,-0.0029227,0.08013300000000001,0.020776,0.23556,0.31651999999999997,0.040366,-0.20853000000000002,5.4267,5.731,5.5275,5.3642,5.6711,5.5182,5.4347,5.3667
31.913,37.134,30.843000000000004,32.719,34.008,34.321999999999996,37.545,32.949,92,88,69,40,200,91,183,179,-30.325,-26.033,-36.53,-44.963,-28.573,-28.869,-35.091,-29.522,11.684000000000001,12.01,12.34,11.832,12.402000000000001,12.64,12.242,11.042,3.0012,3.4638,3.2113,3.5380000000000003,2.7968,2.696,3.3602,3.0235,0.28246,0.51652,-0.19863,-0.12628,0.05935700000000001,0.13247,0.1399,0.07252,5.5751,5.5215,5.5327,5.3593,5.6119,5.6768,5.4774,5.5483
28.29,35.317,34.269,31.739,27.511999999999997,35.961,27.225,30.543000000000003,72,27,90,111,11,170,17,166,-38.034,-33.858000000000004,-31.619,-27.754,-28.842,-29.906,-35.291,-34.724000000000004,11.062000000000001,12.915,12.104000000000001,11.384,12.122,11.975,11.78,12.075999999999999,3.1097,2.7749,2.8025,2.9523,2.3883,2.8381,2.8241,2.815,-0.152,0.10569,0.097575,-0.13458,-0.063707,-0.13221,-0.28389000000000003,0.069428,5.4723,5.617999999999999,5.6199,5.6447,5.7345,5.5897,5.6272,5.5974
33.475,26.351999999999997,37.326,35.823,32.400999999999996,33.909,34.335,46.479,1,92,93,118,94,188,131,92,-44.313,-25.897,-33.82,-29.796999999999997,-33.056,-33.459,-29.324,-27.701,12.433,11.312000000000001,12.45,11.607000000000001,12.029000000000002,12.484000000000002,11.722999999999999,11.962,3.3375,2.6671,3.5817,3.1657,2.9619,2.9722,3.0509,3.4961,-0.035026,-0.045018,0.38086,0.46298999999999996,-0.1483,-0.12571,0.30029,0.43523999999999996,5.3981,5.7563,5.4531,5.5265,5.5366,5.5558,5.6041,5.4034
46.474,41.18899999999999,35.551,37.255,27.564,33.268,38.704,38.71,38,104,90,91,148,133,5,117,-30.206,-40.354,-36.943000000000005,-35.336999999999996,-31.733,-30.414,-31.741999999999997,-30.023000000000003,12.96,12.687000000000001,13.177999999999999,12.622,12.224,12.962,12.367,12.542,3.6487,3.2269,2.8946,2.9912,2.7235,2.6357,3.0519,2.9704,0.41653,0.032048,0.10237,0.018892,0.12587,0.12778,0.064163,0.0076971999999999995,5.4609,5.4107,5.5653,5.5095,5.7704,5.6381,5.5458,5.5878
38.111999999999995,36.772,28.734,34.633,34.09,29.975,31.162,24.892,125,199,188,179,48,120,93,131,-26.791999999999998,-45.555,-33.263000000000005,-39.658,-37.58,-34.433,-32.594,-33.413000000000004,11.138,12.725999999999999,11.632,11.708,11.772,12.057,12.12,12.279000000000002,3.0463,3.4942,2.6064,3.2889,3.0857,2.8285,2.9148,2.8285,0.21728000000000003,0.035993,0.0081709,-0.093184,-0.12697999999999998,-0.14620999999999998,-0.014375,-0.33231,5.5195,5.3504,5.6137,5.3286,5.4482,5.5923,5.5666,5.7755
28.595,31.79,27.368000000000002,43.618,30.184,33.097,26.851999999999997,29.238000000000003,22,31,63,91,138,143,70,189,-29.906,-31.008000000000003,-36.787,-37.911,-31.230999999999998,-29.365,-32.564,-32.445,11.344000000000001,12.331,12.792,12.185,12.164000000000001,12.247,10.991,12.22,2.7828,2.8868,2.5664,3.4424,2.9505,2.4276,2.6135,2.3437,-0.14284000000000002,-0.0024142,-0.012194,0.16467,-0.15225,0.14819000000000002,-0.11907000000000001,0.063385,5.6769,5.6414,5.63,5.2417,5.6829,5.7208,5.6051,5.6955
33.976,30.455,31.858,28.023000000000003,32.43,26.906,33.193000000000005,32.115,199,7,94,90,181,92,94,192,-30.897,-30.965,-31.848000000000003,-29.346,-33.6,-36.429,-27.839000000000002,-30.791,11.665,12.169,12.418,11.696,13.154000000000002,11.349,11.390999999999998,12.693,3.1845,2.9486,2.7109,2.4681,2.7419,2.8185,3.0239999999999996,2.5867,0.094456,-0.19072999999999998,0.062013,-0.030976,0.13566,-0.22864,0.19801,0.12415999999999999,5.6123,5.6693,5.6751,5.7001,5.666,5.5507,5.65,5.696000000000001
49.324,37.585,27.723000000000003,31.923000000000002,33.734,30.763,30.785999999999998,36.872,91,92,89,152,25,93,65,73,-31.221999999999998,-43.611000000000004,-31.401999999999997,-27.081,-36.806,-33.787,-28.505,-32.925,13.155999999999999,12.569,12.306,11.074000000000002,11.890999999999998,11.974,11.729000000000001,12.687000000000001,3.2125,3.3865,2.6146,2.9571,3.1062,2.9873,2.7239999999999998,3.127,0.32055,-0.019974000000000002,0.1867,0.08832999999999999,-0.09348300000000001,-0.097084,-0.051796,-0.08476399999999999,5.4076,5.3811,5.6783,5.5947,5.4858,5.6475,5.605,5.5871
40.885,31.55,29.053,38.633,28.125999999999998,26.298000000000002,43.278,40.686,144,95,162,39,163,23,90,108,-29.135,-27.483,-27.576,-32.861,-29.612,-33.525999999999996,-30.513,-40.598,12.032,11.925,11.445,12.277999999999999,11.27,11.907,11.636,12.440999999999999,3.5936,2.7843,2.6178,2.8468,2.8223,2.6236,3.0789,3.3233,0.28253,0.087715,0.038877999999999996,0.068289,0.0096027,-0.22685999999999998,0.076785,-0.024935,5.5058,5.7183,5.6784,5.5026,5.6501,5.7011,5.3528,5.3454
28.497,36.28,40.263000000000005,31.56,32.766,30.809,35.588,33.851,21,90,113,154,149,71,171,36,-37.266,-27.78,-35.38,-27.061999999999998,-30.883000000000003,-29.85,-31.209,-33.486,11.964,12.087,12.04,11.08,12.290999999999999,12.068,12.16,13.508,2.9058,2.8426,3.3104,2.6574,3.0052,2.7849,2.642,2.853,-0.0753,0.090963,0.19463,0.048097,0.067485,-0.055077999999999995,0.013268,0.095333,5.5369,5.5873,5.4189,5.659,5.6665,5.6076,5.6227,5.638999999999999
28.975,36.666,30.718000000000004,33.177,35.883,27.715,32.711999999999996,38.105,42,28,73,94,55,74,80,155,-30.646,-28.538,-28.03,-27.561,-29.489,-34.115,-34.754,-34.67,11.395,12.613,12.126,11.27,12.595999999999998,12.474,11.776,12.517999999999999,2.6848,2.7243,2.4124,2.6184,2.9812,2.5669,3.0087,3.326,-0.08968200000000001,0.16410999999999998,-0.060943,0.058784,0.39124000000000003,-0.23948000000000003,-0.035781,-0.15217,5.6209,5.5998,5.7004,5.648,5.6489,5.6634,5.5588,5.4662
33.668,36.298,27.598000000000003,29.02,31.045,30.15,35.5,31.278000000000002,192,143,89,87,91,78,10,51,-31.736,-29.609,-29.0,-30.423000000000002,-35.229,-28.322,-27.660999999999998,-32.772,11.927,11.292,11.484000000000002,11.327,11.557,12.415999999999999,11.705,12.584000000000001,2.8778,3.0669999999999997,2.5385,2.6057,2.8403,2.4107,2.7633,2.7195,0.14122,0.30698000000000003,-0.12908,-0.08190800000000001,0.067325,0.034372,0.043460000000000006,-0.23048000000000002,5.5497,5.4918,5.7206,5.6588,5.537999999999999,5.7453,5.6271,5.692
35.891999999999996,36.218,35.404,32.624,28.947,30.609,32.62,35.949,40,35,92,107,156,133,121,169,-35.04,-36.275999999999996,-30.232,-37.889,-30.368000000000002,-34.229,-34.537,-33.113,12.297,12.895,12.085,12.585999999999999,12.155,11.357999999999999,11.567,11.72,3.1829,2.9028,3.3194,3.0801,2.4201,2.9756,3.302,3.0194,0.09794,-0.17687999999999998,-0.0073807000000000005,0.012966,-0.082858,-0.13035,-0.1247,0.063779,5.4938,5.5527,5.5124,5.5282,5.7788,5.5143,5.537999999999999,5.5343
28.996,36.727,33.379,23.122,29.698,30.775,26.147,27.215,181,14,64,57,91,94,59,182,-30.398000000000003,-27.568,-23.055999999999997,-47.037,-35.573,-33.277,-30.121,-33.159,12.558,12.505,11.679,11.998,12.258,11.394,10.823,11.922,2.4282,2.5909,2.6243,3.6353,2.6860000000000004,3.0044,2.7343,2.86,-0.00052098,0.26538,0.14936,-0.40307,-0.21206,-0.063938,0.046018,-0.20718000000000003,5.7354,5.6251,5.6679,5.4151,5.6486,5.5944,5.6172,5.6937
43.743,36.355,32.797,28.986,30.938000000000002,30.236,44.583999999999996,24.925,90,90,166,146,9,67,166,110,-38.633,-34.603,-25.855,-37.387,-33.633,-32.724000000000004,-35.887,-31.954,12.955,13.26,11.379000000000001,11.86,12.8,11.455,12.868,12.668,3.2073,2.7519,2.9517,2.783,2.6821,2.9223,3.5943,2.4938,0.03199,-0.06935,0.33333,-0.10184,-0.26002,-0.19691,0.20195,-0.086369,5.3839999999999995,5.4998,5.64,5.5732,5.7145,5.4914,5.3659,5.8238
31.162,28.559,31.915,47.102,27.901999999999997,29.434,34.562,29.073,39,90,91,8,54,92,197,164,-26.7,-26.144000000000002,-37.35,-29.133000000000003,-30.595,-29.883000000000003,-37.034,-32.221,11.802999999999999,10.731,12.545,11.968,12.544,11.085,11.663,11.761,2.7066,2.7907,2.7402,3.4599,2.3573,2.6646,3.0802,2.5708,0.10259000000000001,-0.10485,-0.2013,0.24472,-0.019644,0.052859,-0.1599,-0.096202,5.6782,5.7527,5.5245,5.3496,5.7811,5.6088,5.4088,5.5857
27.362,34.477,37.402,36.175,39.735,37.365,38.536,47.131,23,190,92,116,112,96,66,19,-29.316,-38.363,-31.579,-33.79,-29.774,-32.389,-27.682,-39.124,10.709000000000001,12.706,12.364,13.001,11.618,12.595999999999998,11.819,13.038,3.1936,3.1463,2.8114,2.9725,3.5981,2.7842,3.5197,3.6752,0.29898,-0.071123,0.10818,-0.030701999999999997,0.30213,0.11932000000000001,0.2267,0.32299,5.5348,5.5187,5.6189,5.601,5.4648,5.534,5.4616,5.2965
26.401,31.436,34.577,32.291,41.603,35.455,29.383000000000003,31.815,52,183,93,51,129,168,136,185,-35.45,-34.856,-34.321999999999996,-34.461,-32.625,-40.635999999999996,-33.010999999999996,-33.927,12.458,11.757,12.997,12.25,12.797,13.215,11.772,12.354000000000001,2.795,2.9533,2.9413,3.1051,3.198,2.8732,2.6415,2.7481,-0.1513,-0.078377,-0.082735,-0.019837999999999998,0.15581,-0.013384,-0.11173,-0.20389000000000002,5.6544,5.5804,5.5893,5.5438,5.5556,5.506,5.6753,5.599
42.336000000000006,32.992,28.816999999999997,40.649,30.802,28.579,33.400999999999996,33.046,25,91,166,90,185,60,179,159,-32.243,-34.344,-29.846999999999998,-35.9,-34.445,-35.363,-28.406,-29.256,13.022,13.549000000000001,11.89,11.737,11.155999999999999,12.464,11.8,11.75,3.1499,2.7277,2.6144,3.4595,3.0139,2.6772,2.8427,2.7481,-0.0057575000000000005,-0.020468,0.04225,0.056274,-0.12418,-0.1437,0.065277,-0.10329,5.5325,5.6612,5.7367,5.3351,5.497000000000001,5.6533,5.6399,5.7061
30.285999999999998,32.46,30.969,36.157,34.567,23.224,30.051,31.381999999999998,89,91,16,32,134,42,91,3,-36.594,-36.161,-30.427,-33.736999999999995,-27.284000000000002,-38.202,-30.778000000000002,-29.063000000000002,12.216,12.82,11.87,12.238,12.09,11.873,11.815,12.099,3.1617,2.8024,2.8881,3.1644,2.7262,2.8837,2.8405,2.7149,-0.21109,-0.1181,0.044267,0.078588,0.10752,-0.41242,-0.16856,-0.30596,5.5365,5.6499,5.6441,5.6179,5.6449,5.6174,5.5812,5.6902
42.394,33.357,34.683,42.38399999999999,37.58,35.454,29.636999999999997,39.243,93,99,30,43,51,28,65,53,-39.147,-36.873000000000005,-30.941999999999997,-34.103,-28.848000000000003,-28.436999999999998,-50.239,-39.179,12.759,12.535,12.909,12.216,11.627,12.575,12.742,13.72,3.2623,2.8213,2.7364,3.4371,2.9613,2.6341,3.5126,3.0733,0.030669,-0.032657,0.28724,0.25737,0.17163,0.016501,-0.41058,-0.023941,5.3895,5.5661,5.7034,5.3523,5.5163,5.65,5.3989,5.5592
34.725,36.913000000000004,34.393,28.331,35.368,31.455,42.071999999999996,37.806999999999995,190,91,149,156,174,149,18,90,-51.54,-35.071,-38.554,-29.214000000000002,-30.698,-36.967,-36.167,-32.417,11.954,12.534,11.972000000000001,11.049000000000001,12.465,12.709000000000001,12.792,13.03,4.1951,3.2876,3.199,2.8415,3.0205,2.9315,3.4762,2.9107,-0.20072,0.071259,-0.056719000000000006,0.18273,0.37701,0.072436,0.26947,0.056625,5.2444,5.5495,5.4401,5.6103,5.6016,5.5459,5.3806,5.6266
31.366999999999997,35.569,28.908,33.268,33.032,34.691,29.074,29.586,89,174,165,91,123,67,198,88,-28.433000000000003,-31.123,-33.905,-30.491999999999997,-27.144000000000002,-32.384,-35.132,-38.38,11.994000000000002,12.667,11.751,12.203,12.375,11.55,12.093,13.009,2.6268,3.0216,2.8933,2.6105,2.8293,3.2312,2.9988,2.8401,-0.02246,-0.098749,-0.094002,-0.0099994,0.21991999999999998,0.14808,-0.1195,-0.27036,5.7252,5.5844,5.5847,5.6501,5.6276,5.4526,5.5408,5.5558
