Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
60.73,57.747,56.863,45.242,66.488,76.46600000000001,49.293,58.026,162,5,61,169,122,176,199,176,-61.217,-55.383,-82.521,-51.888999999999996,-57.788000000000004,-59.971000000000004,-47.541000000000004,-53.00899999999999,22.565,20.803,22.068,19.605,21.79,22.094,20.651,21.346999999999998,2.9718,3.1046,3.2125,2.6283,3.0435,3.4992,2.4245,2.7753,-0.038487,0.17722000000000002,-0.23838,-0.041875,-0.031869999999999996,0.38777,0.06464,-0.018182,4.7015,4.6483,4.4809,4.9064,4.6671,4.4983,4.9674,4.7346
57.17,73.367,61.961000000000006,49.845,53.585,64.906,79.402,54.391000000000005,158,105,200,58,163,52,173,101,-51.26,-59.651,-77.825,-56.44,-47.755,-52.56100000000001,-52.745,-55.15,21.781,21.093000000000004,21.241,22.605999999999998,20.367,20.829,22.168000000000003,20.984,2.5385,3.3529,3.5423,2.603,2.8022,3.1012,3.1028,2.7888,0.21979,-0.03702,0.060286,-0.053424,0.18109,-0.027824,0.21678000000000003,-0.037262,4.8621,4.4978,4.5004,4.9366,4.8563,4.6831,4.5295,4.7742
50.952,57.159,50.83,62.857,67.748,46.781000000000006,50.203,56.271,62,9,71,185,118,2,182,158,-50.736000000000004,-60.606,-62.303999999999995,-68.038,-61.335,-49.727,-67.723,-64.539,19.882,22.283,22.351999999999997,20.872,21.605999999999998,21.000999999999998,20.458,20.05,2.6107,2.7483,2.7539999999999996,3.8159,3.3208,2.5498,3.0076,3.4145,-0.14774,0.20972,-0.07617,-0.098449,-0.041425,0.023743,-0.21606999999999998,0.019537,4.7693,4.7373,4.8675,4.5243,4.6013,4.949,4.6693,4.6212
58.107,44.243,58.223,51.626000000000005,57.089,59.552,58.349,69.387,29,72,114,157,89,145,50,136,-45.978,-56.6,-55.868,-50.597,-61.11600000000001,-65.006,-50.24100000000001,-60.091,20.906999999999996,20.51,20.763,20.394000000000002,22.88,21.505,20.899,21.601999999999997,2.6765,2.6412,2.6581,2.4425,2.75,2.9408,2.5214,3.0948,-0.2347,-0.20158,0.13769,-0.090619,-0.13198,-0.050875,0.040698000000000005,0.23806999999999998,4.8388,4.8993,4.7329,4.8463,4.8418,4.667,4.8056,4.5925
52.82899999999999,54.681999999999995,47.312,59.071999999999996,56.375,53.49100000000001,49.658,58.161,95,106,25,73,57,164,128,191,-66.183,-50.543,-50.89,-54.553000000000004,-69.939,-49.42,-60.074,-56.802,22.96,21.006999999999998,19.651,19.024,22.509,21.09,19.757,20.775,2.8365,2.8591,2.7304,3.8182,3.1226,2.6207,3.2227,3.1232,-0.1939,0.012882,-0.068372,0.11444000000000001,-0.138,-0.083594,-0.25083,-0.033288,4.7461,4.8744,4.8719,4.5941,4.6994,4.8732,4.6869,4.6946
52.328,70.942,51.021,55.403999999999996,63.798,65.087,43.772,53.836999999999996,2,182,4,179,81,173,22,197,-54.61600000000001,-54.395,-58.25,-48.343999999999994,-59.873000000000005,-60.628,-56.461999999999996,-52.463,20.082,21.537,21.497,21.723000000000003,21.373,23.925,18.529,21.235,2.7515,2.9456,2.8823,2.5867,3.1033,3.1319999999999997,2.7899,2.7921,0.060752999999999995,0.087983,0.013253000000000001,0.15979000000000002,0.15662,-0.16552,-0.20171,-0.044279,4.795,4.637,4.8351,4.8733,4.6223,4.7139,4.7896,4.8171
54.42100000000001,59.521,51.478,50.231,53.911,51.136,58.721000000000004,54.477,163,126,30,51,168,177,103,63,-53.586999999999996,-41.597,-52.537,-51.976000000000006,-61.53,-52.492,-54.373000000000005,-55.588,19.852,20.455,21.344,20.41,19.899,21.738000000000003,21.436999999999998,20.993000000000002,3.0148,2.7687,2.7343,2.4619999999999997,3.0168,2.6701,2.7868,2.7497,-0.049598,0.23808,-0.036375,-0.033571,0.021182,-0.15947,0.11108,0.14068,4.7799,4.8466,4.8686,4.7944,4.6701,4.9148,4.7501,4.8026
57.047,56.997,51.994,62.433,48.46,56.995,43.821000000000005,59.926,134,27,20,195,163,18,109,134,-62.17,-60.548,-54.056999999999995,-68.953,-53.043,-58.943000000000005,-45.20399999999999,-49.989,20.593000000000004,20.487,21.241999999999997,21.888,20.840999999999998,21.993000000000002,19.535999999999998,20.506,3.236,2.8716,2.6867,2.9559,2.7341,2.8594,2.4156,2.9812,0.004083099999999999,-0.026152999999999996,-0.07735399999999999,-0.058994000000000005,-0.039228,-0.19913,-0.07242699999999999,0.058998,4.6482,4.6398,4.8501,4.5765,4.8684,4.7821,4.9912,4.7676
50.966,52.858000000000004,64.671,56.31100000000001,62.113,58.778,47.211999999999996,51.038999999999994,75,183,68,67,86,171,162,174,-48.368,-57.027,-51.165,-55.945,-63.013000000000005,-51.121,-48.336999999999996,-70.568,19.546,21.156,21.316999999999997,19.722,23.6,20.509,19.637,21.658,2.7865,2.8285,2.7592,3.0273,3.0885,2.8158,2.8073,3.1462,-0.0067553,-0.17785,0.097384,0.024886000000000002,-0.088517,0.16235,-0.054976,-0.21775,4.8181,4.7679,4.7637,4.7138,4.705,4.7683,4.9017,4.6204
88.338,68.82,55.483999999999995,69.79,55.672,58.001999999999995,55.733000000000004,48.372,160,57,147,81,12,65,31,57,-51.068000000000005,-48.776,-61.275,-55.176,-51.769,-62.397,-62.674,-53.363,21.761999999999997,22.409000000000002,21.404,23.174,20.916999999999998,20.168,20.936,21.288,3.7528,3.0331,2.8279,2.7411,2.5839999999999996,3.2395,3.1987,2.6052,0.38303000000000004,0.10820999999999999,0.14817,0.25121,0.064617,-0.22819,-0.017677000000000002,0.11397,4.4701,4.7483,4.7271,4.7536,4.8299,4.6071,4.655,4.8497
51.695,64.661,57.098,60.784,47.435,63.021,64.285,58.76,60,196,69,176,105,16,131,9,-58.042,-55.596000000000004,-71.883,-54.283,-68.281,-65.665,-59.394,-63.743,19.366,21.245,21.201999999999998,21.641,21.435,22.298000000000002,20.082,20.761999999999997,2.9293,2.889,3.4760000000000004,2.62,2.7752,2.9934,3.1259,3.1125,0.10119,-0.24341,-0.045229000000000005,-0.30765,-0.12144,0.10274000000000001,-0.042191,0.022665,4.6882,4.6592,4.5535,4.6837,4.7644,4.6692,4.5718,4.5868
55.937,49.736999999999995,58.58,51.676,62.07,55.181999999999995,51.347,53.083,89,189,80,167,114,38,147,185,-49.97,-70.601,-64.042,-58.545,-56.599,-50.222,-57.107,-73.414,18.985,21.623,21.086,22.743000000000002,21.116,20.164,20.671,19.601,2.7544,3.2248,2.9188,2.6728,2.7398,2.8988,2.713,3.4419,0.15124,-0.26747,-0.10725,-0.0521,0.030706,-0.13598,-0.09552999999999999,-0.2045,4.7291,4.692,4.6526,4.8641,4.7135,4.8007,4.7597,4.4704
42.247,47.891999999999996,51.381,55.193000000000005,57.943999999999996,50.027,56.214,55.381,75,153,59,165,45,150,98,112,-57.599,-56.651,-57.398,-65.182,-47.765,-58.636,-57.75,-62.07,19.589000000000002,21.736,22.415,21.741999999999997,19.897000000000002,21.394000000000002,20.453,21.296999999999997,2.8408,2.6778,2.6691,2.8695,2.7712,2.7862,2.8743,2.9325,-0.19208,0.070577,-0.041494,-0.11965999999999999,0.26834,-0.07380700000000001,0.10374000000000001,-0.10096000000000001,4.8459,4.9139,4.8255,4.6851,4.7515,4.8417,4.7438,4.7031
65.536,46.58,54.976000000000006,56.102,48.282,47.106,55.043,53.022,117,177,155,181,11,38,133,48,-63.18899999999999,-52.989,-58.717,-51.978,-49.177,-47.07,-54.915,-58.125,22.758000000000003,20.763,20.295,20.695,19.702,20.345,20.892,20.325,2.9762,2.7439999999999998,2.9245,2.7096,2.6183,2.5381,3.1838,2.9367,-0.071078,-0.20289000000000001,-0.05800399999999999,-0.022502,-0.0040796999999999995,0.075037,0.30446999999999996,-0.21179,4.7262,4.8348,4.6844,4.801,4.8555,4.9331,4.7727,4.7732
62.504,59.763999999999996,65.101,57.35,58.838,49.653,51.123000000000005,49.135,128,100,192,86,122,64,112,128,-43.077,-60.585,-59.519,-68.904,-62.501999999999995,-77.045,-62.513999999999996,-56.953,20.378,23.194000000000003,21.631,22.51,22.031999999999996,21.084,20.293,20.177,2.873,2.6487,3.2711,3.0127,3.2943,3.2857,3.2533,3.042,0.26886,0.12664,0.057244,-0.087337,-0.13025,-0.21076999999999999,-0.017259,-0.019727,4.83,4.7855,4.6446,4.6318,4.728,4.5701,4.7085,4.7743
71.554,50.655,50.957,56.364,59.488,59.226000000000006,68.222,64.3,123,148,150,111,181,129,170,58,-57.952,-54.00899999999999,-63.674,-49.098,-55.135,-54.25,-53.019,-72.514,21.846999999999998,22.209,21.54,21.563000000000002,21.068,21.336,21.123,22.551,3.4696,2.6221,3.0906,2.5355,2.9984,2.9418,3.299,3.1175,-0.21327,-0.04373,-0.11799000000000001,-0.0009308,0.14623,0.07386799999999999,0.12985,0.052323,4.5878,4.896,4.6989,4.9033,4.7173,4.7575,4.6426,4.6080000000000005
53.394,58.427,61.905,61.413999999999994,56.206,64.556,48.077,59.89,87,143,115,51,71,125,197,136,-51.786,-65.957,-61.178000000000004,-43.08,-59.906000000000006,-68.377,-68.95100000000001,-50.412,19.576,21.293000000000003,22.862,19.783,23.27,23.594,20.766,20.289,2.6574,3.2994,3.1356,3.2387,2.6924,2.8729,3.4396,3.017,0.1057,-0.12113,0.077304,0.37478,-0.026875,-0.17162,-0.35878000000000004,0.080772,4.7932,4.6381,4.7693,4.7688,4.8453,4.6517,4.6794,4.7858
47.856,56.641000000000005,52.625,51.351000000000006,50.799,53.192,54.369,51.768,125,186,167,174,190,162,73,80,-44.167,-48.081,-47.84,-55.913999999999994,-54.477,-55.056999999999995,-53.556999999999995,-53.842,20.054000000000002,19.352999999999998,19.714000000000002,20.132,21.19,20.968000000000004,21.587,21.354,2.5709,3.1712,2.6765,3.1464,2.8643,2.6312,2.5335,2.4419999999999997,0.10966,0.22753,0.23234000000000002,-0.16159,-0.075709,0.12714,0.11075,-0.18481,4.9108,4.7604,4.7817,4.7421,4.8583,4.7405,4.8549,4.8349
60.806000000000004,68.96600000000001,46.418,51.0,63.908,49.45399999999999,54.184,67.578,161,62,167,124,181,97,34,149,-69.521,-49.913999999999994,-62.464,-59.888999999999996,-49.494,-53.211999999999996,-54.928000000000004,-55.931000000000004,20.708000000000002,20.375999999999998,20.87,20.754,23.037,21.868000000000002,20.576999999999998,23.160999999999998,3.1883,3.2242,2.8943,3.1438,2.6197,2.4387,2.6648,2.864,-0.057039,0.29452,-0.29172,0.038786,-0.084979,0.098191,0.024045,0.034283,4.5118,4.6447,4.8149,4.7438,4.8484,4.9162,4.7288,4.781000000000001
57.586999999999996,60.655,60.063,54.57899999999999,66.01,45.648999999999994,51.225,61.585,101,174,93,158,66,36,158,55,-50.287,-60.285,-71.563,-42.687,-61.358999999999995,-53.608999999999995,-58.371,-55.93600000000001,20.848000000000003,21.275,21.179000000000002,19.939,20.755,21.164,21.246,21.896,2.9324,3.3337,3.3517,2.6656,3.2459,2.5485,2.5855,3.0143,0.020575,0.008575399999999999,-0.10132000000000001,0.079586,0.15192999999999998,-0.0069692999999999995,0.083464,0.15974000000000002,4.7608,4.6573,4.5438,4.8539,4.5585,4.9561,4.7624,4.7834
46.175,62.034,57.827,62.336000000000006,49.585,58.44,66.44800000000001,51.157,126,158,107,3,76,71,154,103,-62.91,-51.09,-60.955,-67.314,-55.79600000000001,-57.365,-57.86,-41.339,22.197,19.824,20.613000000000003,22.346,20.055999999999997,21.539,21.232,19.275,2.5703,3.1239,2.9008,3.3167,2.6241,2.9406,3.2936,2.4509,-0.15095999999999998,-0.09978200000000001,0.17685,-0.22138000000000002,-0.13097999999999999,-0.070572,0.087641,0.11072,4.88,4.678999999999999,4.6926,4.6489,4.7465,4.8057,4.607,4.9173
50.099,48.486000000000004,52.815,49.792,68.444,64.657,51.288999999999994,58.001000000000005,24,59,168,136,123,163,100,94,-55.426,-50.831,-46.543,-63.549,-61.033,-77.709,-55.891999999999996,-58.519,19.355,19.886,19.432000000000002,22.017,21.488000000000003,21.63,21.101,20.236,2.9475,2.6406,3.1001,2.9557,3.1551,3.7615,2.9210000000000003,3.2103,-0.24234,0.16045,0.19583,-0.029314999999999997,0.23346999999999998,0.03452,-0.31545,-0.039028,4.6417,4.8138,4.7906,4.8384,4.6105,4.4599,4.8708,4.6536
54.818999999999996,51.882,54.196000000000005,51.848,64.805,46.25,59.708999999999996,60.696999999999996,106,25,6,89,195,48,147,62,-70.15,-62.668,-66.161,-61.42100000000001,-50.45399999999999,-59.125,-49.769,-53.07,20.561,21.995,21.945,21.511,21.24,20.679000000000002,20.909000000000002,20.697,2.9408,2.9529,3.0935,2.7097,2.7409,3.0954,3.0146,2.7514,-0.16229000000000002,0.06845,-0.19229000000000002,-0.058146,0.2471,-0.23376999999999998,0.2266,0.17362,4.6161,4.7084,4.6785,4.8197,4.7206,4.7712,4.7804,4.7349
59.813,61.008,55.949,47.906000000000006,61.736999999999995,59.919,58.854,51.974,35,25,160,9,69,156,95,118,-65.654,-54.565,-63.806000000000004,-56.46,-51.418,-61.31100000000001,-51.851000000000006,-64.876,18.91,21.557,22.159000000000002,21.83,20.197,20.807,22.416,20.706999999999997,3.4351,2.9999,2.7451,2.6317,2.9878,3.2229,2.8594,3.1884,-0.097987,-0.11317,-0.15930999999999998,0.0096416,-0.005809,-0.024336,0.17595999999999998,-0.284,4.4916,4.7321,4.7721,4.8808,4.6799,4.5967,4.8545,4.6476
53.78,76.671,45.508,49.26,54.309,50.078,80.818,48.713,51,176,23,5,155,142,74,119,-58.158,-56.468999999999994,-45.768,-71.476,-59.861999999999995,-74.95100000000001,-57.951,-53.726000000000006,21.914,22.121,20.31,19.979,22.084,20.85,22.916999999999998,20.589000000000002,2.5447,2.9479,2.4965,3.1371,2.6707,3.1765,3.6701,2.4545,0.11398,0.08046299999999999,0.023909,-0.043173,-0.01324,-0.24373000000000003,0.33704,-0.10246,4.8046,4.6004,4.9705,4.5705,4.7799,4.6535,4.5881,4.8693
55.931000000000004,52.443000000000005,61.821000000000005,55.739,52.913000000000004,50.327,54.758,68.495,183,116,176,106,145,122,27,166,-60.906000000000006,-62.629,-57.148999999999994,-55.317,-50.265,-55.507,-52.423,-59.254,21.584,21.522,21.064,21.803,21.249000000000002,21.143,21.035,23.572,2.7969999999999997,2.7375,3.0549,2.6297,2.5113,2.5172,2.755,2.8475,0.040961000000000004,-0.18320999999999998,-0.018412,0.23396,0.24538000000000001,0.035098000000000004,0.0042675,-0.017666,4.7351,4.7428,4.6854,4.8277,4.9359,4.8851,4.7982,4.7869
71.477,74.032,55.208,53.256,57.375,49.821999999999996,55.684,75.124,63,39,192,188,174,84,93,88,-58.475,-61.43899999999999,-79.324,-55.559,-55.158,-67.358,-61.805,-61.076,19.893,20.515,22.363000000000003,21.399,20.205,20.225,22.381999999999998,23.708000000000002,3.3885,3.8549,3.6607,2.6614,2.7511,3.3063,2.7814,2.9746,0.23360999999999998,0.048357,-0.3453,0.028252999999999997,0.036545,-0.14595999999999998,-0.11435999999999999,0.23442,4.465,4.458,4.5607,4.8281,4.6931,4.6412,4.7959,4.7166
66.617,71.558,52.38399999999999,46.623999999999995,64.649,54.195,54.778,56.251999999999995,110,69,188,142,111,110,80,164,-59.775,-55.15,-64.39,-44.556999999999995,-63.38399999999999,-65.184,-50.723,-64.75399999999999,22.063000000000002,23.04,22.409000000000002,19.389,22.995,21.08,20.836,22.745,2.9166,2.6921,2.9214,2.5053,3.1693,2.9036,2.825,2.6282,0.18125,0.098187,-0.22157,0.074725,0.0032137,-0.016732,0.059882000000000005,-0.23858000000000001,4.6169,4.7217,4.8131,4.9195,4.6634,4.6838,4.8353,4.794
65.935,50.466,56.82,63.528,58.157,58.416000000000004,64.057,52.457,168,148,170,123,193,188,79,153,-48.707,-74.065,-75.699,-69.325,-50.36600000000001,-53.913000000000004,-59.074,-58.724,21.063000000000002,20.365,22.079,22.927,18.982,19.766,22.019000000000002,21.471999999999998,2.7624,3.302,3.0460000000000003,2.9219,2.9392,3.0626,3.0980000000000003,2.6865,0.020676,-0.06607,-0.34938,-0.036806,0.089898,-0.16268,0.0035438,-0.085063,4.7227,4.5879,4.5299,4.6599,4.6634,4.6446,4.7077,4.8209
77.814,50.846000000000004,61.105,69.515,52.356,51.635,62.982,64.32300000000001,75,148,169,161,145,134,38,82,-56.452,-51.82899999999999,-51.2,-48.567,-71.40100000000001,-49.593999999999994,-59.276,-62.419,23.146,21.473000000000003,20.324,20.192,22.127,20.846,21.621,21.678,3.1737,2.5191,2.9117,3.2516,2.8312,2.5676,3.2063,3.0472,0.43718,0.10855,0.04172,0.3824,0.003978499999999999,-0.043608,0.18717999999999999,0.0023842,4.6336,4.8587,4.7175,4.5969999999999995,4.6944,4.9194,4.7055,4.6769
54.562,52.382,71.792,52.99,62.897,63.571999999999996,56.582,61.835,59,137,38,167,112,91,121,2,-49.478,-64.733,-48.401,-52.555,-67.918,-62.261,-65.185,-64.3,20.584,23.02,20.357,19.842,20.666,22.68,21.7,18.901,2.6781,2.6263,2.9845,2.8839,3.8004,2.928,2.5697,3.7183,0.067125,-0.11482,0.18112999999999999,-0.0035308,-0.11773,-0.12285,0.19082000000000002,0.28281999999999996,4.84,4.8035,4.6493,4.8186,4.4672,4.7426,4.6754,4.3916
58.17100000000001,76.352,59.52,61.496,46.771,49.629,70.632,52.887,36,115,22,13,35,82,134,95,-49.497,-64.24600000000001,-58.083,-51.111999999999995,-62.066,-58.79,-56.907,-49.357,20.506999999999998,20.842,20.78,21.311,20.226,20.28,22.425,21.769000000000002,2.9871,3.3683,2.9089,2.9123,2.89,2.6996,2.9613,2.5605,0.25364000000000003,0.12597,-0.26776,0.16439,-0.007148899999999999,0.13267,0.070119,-0.069247,4.742,4.402,4.6349,4.8569,4.7748,4.7694,4.6946,4.9454
63.56,62.18600000000001,50.433,53.121,63.648999999999994,54.735,58.44,64.08,66,92,41,188,78,80,132,92,-53.809,-57.791000000000004,-50.363,-50.003,-48.202,-67.77199999999999,-49.567,-54.38399999999999,21.284000000000002,20.02,21.951,21.535,20.198,20.384,20.99,21.244,2.9963,3.1131,2.6062,2.4119,3.3080000000000003,3.3862,2.8131,2.9585,0.18702,0.12445,0.077462,-0.005185899999999999,0.10298,-0.1315,0.16439,0.17207,4.7001,4.6096,4.9383,4.9108,4.7021,4.6339999999999995,4.8048,4.6788
42.309,58.876000000000005,51.273999999999994,52.148,55.441,73.531,55.336999999999996,47.747,46,148,29,16,133,164,85,162,-51.718999999999994,-50.9,-61.32,-63.698,-43.571999999999996,-52.898999999999994,-57.805,-63.946000000000005,19.027,20.684,20.473,20.865,19.592,22.834,21.854,19.925,2.6528,3.0254,2.8917,2.878,2.3598,3.1409,3.0266,3.1002,-0.18416,0.11828,-0.16737,-0.091752,0.11124,0.29153,0.23309000000000002,-0.18706,4.8435,4.7354,4.7383,4.7279,4.8605,4.6813,4.7713,4.6738
68.68,55.692,52.713,46.802,64.081,67.152,59.208999999999996,46.73,18,114,137,98,162,114,33,136,-54.513999999999996,-58.001000000000005,-74.336,-80.72399999999999,-59.315,-63.082,-50.225,-73.921,21.353,19.892,20.477,21.0,21.996,22.026,19.151,19.869,3.089,3.1316,3.5258,3.2892,3.0157,3.3098,3.116,3.3771,0.21014000000000002,-0.21906,-0.065407,-0.31879,-0.047984,-0.07302,0.062988,-0.32237,4.6492,4.6223,4.5589,4.5319,4.6804,4.5973,4.6615,4.5805
52.105,44.809,73.19800000000001,43.748999999999995,59.54600000000001,53.214,47.178000000000004,56.493,98,52,25,45,34,12,68,87,-60.78,-55.485,-54.239,-61.205,-58.931000000000004,-63.248999999999995,-51.38,-56.394,20.954,19.644000000000002,23.869,21.504,22.568,20.202,18.788,20.733,3.2101,2.748,2.6527,2.7072,2.9449,2.9364,2.6343,3.0081,-0.13038,-0.24163,0.077908,-0.28398,-0.13392,-0.19185,0.0041566,0.054719000000000004,4.7378,4.8691,4.7333,4.8704,4.7698,4.678999999999999,4.7858,4.7377
56.178000000000004,62.692,54.693999999999996,67.766,65.692,53.638000000000005,61.333,42.254,190,19,192,30,183,2,190,31,-62.056000000000004,-52.864,-42.95399999999999,-48.74,-44.051,-45.885,-46.806000000000004,-58.724,22.365,19.947,19.502,21.421999999999997,21.223000000000003,20.439,20.025,20.028,2.8218,3.3099,2.6578,3.1292,2.8748,2.5888,3.1956,2.7614,-0.066747,0.21045,0.20814000000000002,0.23976,0.22199000000000002,0.26241,0.18672,-0.22546999999999998,4.84,4.578,4.8272,4.6921,4.8378,4.8071,4.7279,4.8762
50.218,63.473,57.48,54.283,59.898999999999994,62.356,52.16,67.616,2,97,49,115,63,108,81,107,-64.045,-48.125,-57.218999999999994,-61.675,-51.147,-48.083,-61.403,-67.42,21.756,21.25,20.509,22.625,21.514,19.605999999999998,21.391,22.421999999999997,2.7218,2.9788,3.187,2.3196,2.7327,3.0719,2.6255,3.1692,-0.24073000000000003,0.14229,-0.096648,-0.16677,0.30874,0.22887,-0.067432,-0.2715,4.7087,4.77,4.6624,4.7692,4.8106,4.6828,4.7698,4.5371
55.826,59.882,53.363,42.088,50.911,61.626999999999995,54.791000000000004,56.45399999999999,138,120,96,196,99,12,114,23,-68.197,-49.676,-45.873000000000005,-50.352,-57.138999999999996,-51.608999999999995,-63.226000000000006,-46.548,20.315,21.028000000000002,20.805999999999997,18.698,21.171,20.925,23.335,21.483,3.7424,2.8754,2.7254,2.5421,2.6247,2.8028,2.8688,2.3445,-0.025546,0.045741000000000004,-0.060552999999999996,-0.1587,0.13577999999999998,-0.010235,-0.33591,0.014961000000000002,4.5494,4.7742,4.9057,4.8157,4.8213,4.7746,4.8193,4.8886
55.681000000000004,53.006,56.211000000000006,54.378,49.335,61.012,51.034,65.869,27,19,94,149,116,144,2,103,-43.001999999999995,-64.406,-47.847,-52.678999999999995,-61.467,-56.192,-54.205,-58.651,19.688,22.201999999999998,21.511,19.949,20.139,21.8,20.991,20.934,2.6483,2.9136,2.7422,2.9581,2.9202,2.9112,2.7185,3.4564,0.13510999999999998,-0.14427,0.051924,-0.1401,-0.088304,-0.16812,-0.060584000000000006,0.046249,4.841,4.7415,4.8528,4.7552,4.7037,4.7519,4.8507,4.569
47.137,61.845,59.864,56.785,40.266999999999996,55.222,62.871,55.473,194,21,31,102,115,53,134,12,-56.608999999999995,-59.452,-52.031000000000006,-60.434,-77.377,-48.7,-46.364,-44.798,20.293,20.46,20.552,21.374000000000002,21.397,21.584,20.419,18.13,3.1961,3.0083,3.0580000000000003,3.0417,3.1399,2.5112,2.6425,2.983,-0.24228000000000002,-0.06045,0.18037,0.088645,-0.38148000000000004,0.012005,0.0056527999999999995,0.25866,4.7663,4.6281,4.7061,4.7712,4.6784,4.8801,4.7345,4.7077
40.582,44.763000000000005,50.846000000000004,69.167,51.43,61.47,64.801,56.638999999999996,40,169,54,69,24,162,51,61,-52.461000000000006,-62.623000000000005,-38.555,-57.823,-67.094,-63.191,-51.053999999999995,-62.34,19.487000000000002,20.56,18.084,22.268,20.277,21.09,20.447,21.241,2.5203,2.7986,2.883,2.7882,3.3154,3.0683,3.2795,2.9429,-0.059342,-0.20008,0.11972999999999999,0.029745999999999998,-0.26499,-0.085405,0.12545,0.15495,4.8842,4.7945,4.8299,4.6564,4.5889999999999995,4.671,4.6126,4.6716
60.294,58.727,61.787,53.578,64.212,54.785,48.38399999999999,50.745,164,185,74,130,142,117,22,63,-54.417,-55.412,-51.126999999999995,-69.381,-69.107,-77.486,-53.16,-49.658,19.615,20.551,21.155,22.623,21.203000000000003,22.489,19.808,20.613000000000003,3.2846,3.0348,2.7451,3.5605,3.5577,3.0613,2.8099,2.6092,0.12517,0.15003,-0.053196,-0.16087,-0.29518,-0.04359,-0.11937,0.061266999999999995,4.5453,4.7085,4.7701,4.6885,4.5296,4.5971,4.881,4.8932
50.003,70.622,76.226,60.175,72.902,48.448,59.574,65.16,129,76,184,61,19,127,5,109,-52.958,-62.458,-49.11,-65.094,-60.016999999999996,-50.633,-56.42,-56.351000000000006,20.569000000000003,21.252,20.686999999999998,21.539,23.656,19.74,20.226,21.021,2.6564,3.2405,3.6774,3.054,2.753,2.4855,3.0785,3.2393,-0.083152,0.13777999999999999,0.12272000000000001,-0.22339,0.039144,-0.1936,0.20717,0.3831,4.8691,4.4972,4.4963,4.6231,4.7068,4.8863,4.6675,4.6625
44.303000000000004,74.977,74.562,69.062,56.368,51.551,58.478,55.674,26,157,89,32,165,43,99,26,-56.808,-47.268,-55.45399999999999,-69.693,-66.439,-44.511,-65.415,-49.961999999999996,20.554000000000002,20.575,21.221999999999998,22.022,22.218000000000004,20.585,22.84,21.676,2.6671,3.3493,3.4441,3.7533,3.0345,2.4375,3.23,2.5811,-0.14229,0.34996,0.071017,0.1346,-0.17689000000000002,0.0055801,-0.17722000000000002,0.059579999999999994,4.8292,4.5545,4.5499,4.4864,4.7255,4.913,4.7087,4.8824
