Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
36.946999999999996,25.749000000000002,27.397,26.448,34.653,26.78,26.891,28.372,26.208000000000002,31.265,26.000999999999998,26.695999999999998,28.000999999999998,30.114,30.464000000000002,28.631,39,177,28,113,1,93,95,180,100,47,116,138,3,153,40,140,-24.119,-22.879,-30.719,-26.64,-28.285999999999998,-30.107,-23.565,-31.051,-26.945,-26.820999999999998,-28.651999999999997,-24.495,-31.603,-25.518,-26.195,-30.936999999999998,10.618,9.0843,9.8333,10.293,11.005999999999998,9.835,9.5976,10.758,9.3249,10.07,10.892000000000001,9.9629,11.290999999999999,10.888,10.169,11.714,3.1176,3.1516,3.1364,2.8649,3.2514,3.293,2.7809,2.9649,2.8318,2.9438,2.7015,2.6496,2.8574,2.9168,2.8356,2.6713,0.25169,0.021476,0.17375,0.039609,0.12183,-0.031902,-0.075423,-0.19918,-0.22289,0.14007999999999998,0.060788,0.15986,-0.11549000000000001,-0.030523,0.089164,-0.021575999999999998,5.0481,5.0925,5.0095,5.2146,5.0106,4.9983,5.2204,5.0957,5.0954,5.0137,5.257999999999999,5.2128,5.1166,5.2186,5.1144,5.2003
27.861,28.221,30.186,34.23,35.62,23.357,32.503,24.548000000000002,29.41,30.101,28.714000000000002,28.718000000000004,25.913,31.730999999999998,27.958000000000002,32.936,25,171,90,107,126,4,189,155,32,179,97,148,107,95,32,19,-39.330999999999996,-33.448,-31.644000000000002,-24.291999999999998,-22.91,-27.623,-29.144000000000002,-31.471,-36.695,-28.36,-21.385,-29.371,-27.971999999999998,-33.731,-22.555,-29.08,11.8,11.011,9.671,10.37,9.9112,9.9392,10.575,10.668,11.039000000000001,10.585,10.161,9.9142,9.6452,10.637,9.8679,10.376,3.2794,2.9483,3.3501,3.0604,3.2832,2.7686,3.2361,2.5913,3.1981,3.2844,2.7705,2.9148,3.0566,3.4594,2.9427,2.9638,-0.32656999999999997,0.12134,-0.11014000000000002,-0.072125,0.33548,0.17789000000000002,0.10364000000000001,-0.20948000000000003,-0.015468,0.15187,0.081563,-0.07821900000000001,-0.090047,-0.11123,0.3001,0.074951,5.0958,5.0642,4.878,5.0677,4.9771,5.1544,5.0026,5.2009,5.0019,5.0568,5.2559,5.0312,5.0721,4.9425,5.1773,5.0036
27.266,26.36,28.61,26.155,24.204,28.601999999999997,35.227,34.03,28.086,27.558000000000003,22.886999999999997,28.090999999999998,29.840999999999998,25.386,27.888,28.519000000000002,89,93,149,70,191,99,89,93,18,199,43,67,159,52,102,97,-26.933000000000003,-28.86,-30.484,-34.593,-27.904,-30.756,-25.593000000000004,-37.641999999999996,-27.379,-24.572,-29.070999999999998,-22.065,-25.623,-30.433000000000003,-25.058000000000003,-35.476,10.794,10.712,10.652999999999999,10.485,11.112,9.9077,10.419,11.963,10.571,9.9099,10.315,10.335999999999999,10.119,10.107000000000001,11.0,10.472999999999999,2.8819,3.0183,2.8254,2.968,2.5735,3.0069999999999997,3.0447,3.248,2.9161,2.7467,2.7795,2.3969,2.745,3.01,2.6645,3.4665,0.062054,-0.040799,-0.17017000000000002,-0.096826,-0.093777,-0.00031058,0.086087,0.23861999999999997,0.19702,0.14501,-0.26272,-0.011662,0.11325,-0.13937,-0.058325999999999996,-0.17047,5.2183,5.2142,5.0799,5.0382,5.2886,4.9848,5.0164,4.9848,5.2062,5.129,5.1755,5.2702,5.1258,5.1171,5.3013,4.9751
30.054000000000002,31.256,28.279,25.666999999999998,31.741,28.406999999999996,31.695,24.111,35.102,30.423000000000002,27.868000000000002,29.401999999999997,21.085,30.599,30.976,31.611,90,49,155,72,70,124,43,192,42,95,99,100,184,98,99,103,-35.699,-36.6,-34.671,-27.846999999999998,-22.843000000000004,-35.421,-32.978,-24.502,-24.451,-36.071999999999996,-38.847,-28.686,-21.811,-32.400999999999996,-27.085,-25.241999999999997,10.864,11.619000000000002,11.171,10.728,10.692,10.523,11.460999999999999,10.485,11.254000000000001,11.152000000000001,10.866,10.158,9.3002,10.737,10.52,11.222999999999999,3.2603,2.8881,2.9605,2.3692,2.6406,3.2688,3.2655,2.7462,2.7821,3.4528,3.5294,2.9089,2.3663,3.0768,3.0010000000000003,2.5434,-0.091959,-0.043899,-0.18557,0.15229,0.30133000000000004,0.027198000000000003,0.017427,-0.20401,0.065927,0.15492,-0.20083,-0.0085891,-0.056867999999999995,-0.094079,-0.062861,0.16029000000000002,4.9946,5.0453,5.1033,5.2189,5.1647,4.9945,5.0399,5.2794,5.1186,4.9649,4.9132,5.0427,5.3489,5.0208,5.1273,5.2639
23.596,23.570999999999998,30.585,31.342,23.918000000000003,25.174,27.515,31.555,46.7,32.749,29.104,41.041000000000004,27.49,25.203000000000003,33.154,28.343000000000004,2,91,21,12,83,61,93,91,103,34,98,191,118,185,101,103,-25.572,-29.134,-26.305,-27.03,-28.230999999999998,-31.221,-29.456999999999997,-31.116999999999997,-36.834,-28.072,-29.546,-31.730999999999998,-33.27,-32.662,-27.627,-28.784000000000002,10.772,9.8234,9.7911,10.288,9.4376,10.427999999999999,10.295,10.832,11.498,11.344000000000001,10.804,11.577,10.627,11.375,11.228,10.324000000000002,2.3988,2.8581,3.5807,3.1426,2.9244,2.7787,2.9573,2.9882,4.1671,3.0911,2.8555,3.4288,3.0996,2.9431,2.7995,3.154,0.095925,-0.039735,0.44164,0.16037,-0.069062,-0.13139,9.106e-05,0.0203,0.25572,0.13049000000000002,-0.019569,0.040865,-0.09226799999999999,-0.22158000000000003,0.015727,-0.28596,5.3539,5.1211,5.0032,4.9699,5.122000000000001,5.1454,5.138999999999999,5.0831,4.7064,5.085,5.0606,4.9558,5.059,5.2164,5.2087,5.1234
31.531999999999996,28.991,28.738000000000003,32.227,22.734,44.13,23.956999999999997,27.703000000000003,33.459,33.952,31.111,27.58,30.513,25.938000000000002,29.781999999999996,39.262,92,74,63,197,59,87,108,121,99,141,114,88,176,172,119,163,-27.232,-23.869,-28.398000000000003,-20.837,-35.534,-27.148000000000003,-32.482,-29.891,-22.221,-25.259,-24.276,-22.526,-29.429000000000002,-34.137,-26.191999999999997,-27.674,11.179,9.2188,10.588,9.8524,10.569,11.062999999999999,9.8159,10.468,9.7521,10.655,9.8675,9.4402,11.054,10.655,11.052999999999999,11.088,2.665,3.1267,2.827,2.9833,2.9639,3.8546,2.9166,2.887,3.2594,2.6887,2.9383,2.5656,2.8296,2.8049,2.7139,3.3283,0.10111,0.068814,0.24470999999999998,0.14469,-0.020531,0.15236,-0.12485,0.15802,0.23462,0.0045431000000000004,0.10182000000000001,-0.076297,0.19523,-0.021322999999999998,0.16301,0.38025,5.1843,5.0141,5.1254,5.1285,5.11,4.8401,5.0615,5.083,5.0508,5.0881,5.0909,5.1033,5.1168,5.0085,5.2288,4.9609
35.593,26.738000000000003,29.877,30.281,28.691,32.935,21.825,29.47,30.399,33.724000000000004,28.608,25.64,31.049,23.554000000000002,24.323,28.121,93,22,41,70,140,93,90,134,135,97,123,119,77,194,43,66,-26.019000000000002,-32.598,-34.823,-26.313000000000002,-27.791999999999998,-24.756,-26.171,-27.842,-28.476,-23.381,-28.715999999999998,-34.458,-24.226,-28.796,-27.58,-25.287,10.875,10.432,9.3454,10.284,10.439,10.409,9.5268,10.296,10.652000000000001,10.19,10.219,10.444,10.495999999999999,10.449000000000002,9.8536,10.738,3.2973,3.218,3.8943,2.8891,2.9076,3.2279,2.7754,3.0731,2.6423,2.8492,3.0169,3.088,2.931,2.8464,2.9014,2.7736,0.19213,-0.22357,-0.28729,0.085538,0.033067,0.11553,-0.16137,0.03671,0.0045945,-0.031829,0.06541799999999999,-0.068141,0.21006999999999998,-0.27933,-0.067173,0.08869400000000001,5.0131,5.0658,4.8143,5.1064,5.1013,5.013,5.1819,5.0872,5.095,5.0323,5.0631,5.0657,5.1156,5.1882,5.1745,5.2292
43.148,26.06,41.793,39.189,38.488,28.361,32.461999999999996,33.115,32.091,29.123,40.45,27.11,33.634,29.705,25.537,34.778,91,19,92,92,92,40,116,90,102,138,42,161,115,93,70,98,-33.865,-22.136999999999997,-32.247,-27.36,-27.749000000000002,-24.449,-27.879,-31.555,-24.409000000000002,-22.848000000000003,-30.261999999999997,-26.090999999999998,-23.506999999999998,-25.939,-32.569,-26.112,11.185,9.6569,10.841,10.46,11.685,9.0155,10.095,11.446,10.051,10.866,11.16,10.524000000000001,10.741,9.9593,9.6045,10.755,3.784,2.5668,3.6424,3.3872,3.2429,2.7564,3.1704,3.0881,3.2209,2.5203,3.8532,2.8155,3.7693,3.0716,3.377,3.4797,0.011531999999999999,0.093408,-0.049451,0.28147,0.46265,-0.10837000000000001,0.063858,0.19475,0.27876,0.10405999999999999,0.35799000000000003,0.11213,0.49262,-0.065426,-0.335,0.35591999999999996,4.8019,5.1838,4.7958,4.9301,4.9723,5.0289,4.9984,5.0436,5.0777,5.2776,4.8992,5.2631,5.0785,4.9991,4.9319999999999995,5.053
34.808,30.361,25.924,30.943,25.789,28.063000000000002,26.829,40.968999999999994,26.357,26.769000000000002,34.92,29.949,30.815,28.17,32.351,30.732,91,94,47,16,93,200,1,90,37,80,58,96,179,76,159,101,-34.867,-32.58,-25.184,-32.464,-22.629,-22.544,-26.543000000000003,-26.618000000000002,-25.08,-27.59,-26.831,-29.121,-26.064,-27.473000000000003,-33.446,-27.131,11.190999999999999,10.013,10.174,10.459000000000001,9.9546,10.027999999999999,10.039,10.573,9.5331,10.967,10.583,10.850999999999999,10.569,10.024,11.097000000000001,10.312000000000001,2.8668,3.5738,2.9539999999999997,3.1011,2.6716,2.6851,2.6958,3.5852,2.7322,2.9245,3.0509,2.8977,3.1794,2.8643,3.3583,2.7783,0.11807000000000001,-0.0032366,0.089287,-0.032917,0.16407,0.30523,-0.028105,0.35655,0.22275,-0.23903000000000002,0.045342,-0.060623,0.12015,0.16104000000000002,-0.0017464000000000002,-0.021427,4.9094,4.876,5.2341,4.9857,5.2081,5.2212,5.0985,4.8806,5.0516,5.2236,5.0682,5.1579,5.0906,5.1253,5.0444,5.1091
29.638,30.308000000000003,27.535,27.500999999999998,34.931999999999995,25.67,19.557000000000002,33.632,28.455,28.276,32.668,35.222,24.963,25.324,29.79,28.145,88,96,91,37,131,145,122,90,99,18,17,99,75,137,78,29,-29.04,-30.715999999999998,-26.588,-34.047,-30.529,-29.094,-31.649,-26.397,-31.714000000000002,-31.388,-34.855,-25.328000000000003,-24.38,-33.145,-22.956999999999997,-27.695999999999998,11.073,11.314,10.602,10.796,11.225999999999999,10.307,9.1155,10.762,11.097999999999999,11.975999999999999,11.130999999999998,10.824000000000002,9.1047,11.557,10.481,9.9216,2.5726,2.8279,2.7896,2.9123,3.0215,2.6863,2.925,3.0361,2.8797,2.6377,3.2866,3.3074,2.6845,2.5865,2.5891,2.9803,0.063748,0.065384,0.089005,-0.008588,0.1143,-0.11020999999999999,-0.21193,-0.0003086,-0.14837,0.01127,-0.2167,0.19354000000000002,0.085758,0.043952,0.036914999999999996,-0.04493,5.1303,5.2071,5.1761,5.0653,4.9984,5.1845,5.0543,5.07,5.1262,5.2192,4.9494,5.0463,5.1025,5.2235,5.2379999999999995,5.0458
30.75,25.663,26.486,21.186,25.18,22.25,40.787,26.552,36.876,30.699,27.374000000000002,31.994,26.62,32.881,25.803,38.008,135,89,96,191,95,149,128,20,73,133,27,15,116,95,108,127,-27.633000000000003,-26.569000000000003,-31.26,-32.346,-31.236,-27.016,-27.024,-30.522,-24.479,-38.85,-38.903,-28.753,-29.517,-26.118000000000002,-23.099,-38.235,11.052999999999999,9.8822,11.222000000000001,10.532,10.344000000000001,10.390999999999998,10.879000000000001,10.593,11.082,10.501,10.783,10.604000000000001,10.637,10.097000000000001,9.8919,10.128,3.0486,2.6656,2.6778,2.5208,3.0379,2.678,3.7133,2.8776,3.2876,3.6267,3.2412,2.9106,2.6192,2.9595,2.6644,4.2359,-0.051222000000000004,-0.07785800000000001,-0.060258000000000006,-0.024176,-0.29928,0.056083,0.30530999999999997,-0.061295,0.23573000000000002,-0.12505,-0.12969,0.044422,-0.20624,0.090181,0.021695,0.081248,5.1369,5.1636,5.2318,5.2381,5.1466,5.2906,4.8896,5.1937,5.0432,4.8311,4.9651,5.0628,5.1503,4.9862,5.2253,4.6908
24.337,25.778000000000002,25.046999999999997,25.2,27.177,33.105,22.59,26.929000000000002,32.562,33.598,25.974,31.113000000000003,30.699,27.305,37.543,42.522,121,195,1,188,125,53,129,89,197,103,102,98,33,194,155,98,-24.17,-19.929000000000002,-32.608000000000004,-27.414,-25.818,-34.931999999999995,-31.131,-29.118000000000002,-33.821999999999996,-30.471999999999998,-36.330999999999996,-24.331,-28.973000000000003,-24.02,-23.988000000000003,-29.295,9.5469,9.0925,10.487,10.707,11.14,10.552999999999999,9.9394,10.315,9.8427,11.286,10.63,10.857000000000001,10.544,10.770999999999999,9.9719,10.515999999999998,2.8979,2.6583,2.6345,2.5039,2.4315,3.4386,2.9911,2.6317,3.2812,3.0781,3.0474,2.9644,2.7314,2.8354,3.2258,3.7517,-0.14794000000000002,0.2249,0.058917,0.055711000000000004,-0.017217,0.08825,-0.27705,-0.19304000000000002,-0.035756,0.0062419,-0.032729,0.21276,0.1962,0.17105,0.20748000000000003,0.14425,5.1888,5.2445,5.0608,5.2126,5.2977,4.8814,5.1203,5.1018,4.8471,4.9926,4.9387,5.2179,5.0987,5.2373,4.9357,4.849
25.369,25.092,34.336999999999996,27.86,24.272,28.725,28.663,27.434,23.344,33.423,23.125,36.091,31.593000000000004,27.128,27.185,24.272,88,55,145,62,185,65,76,90,101,125,147,2,79,6,79,50,-29.801,-26.779,-28.943,-28.421999999999997,-28.208000000000002,-28.855999999999998,-28.173000000000002,-28.415,-28.648000000000003,-25.335,-23.859,-27.78,-28.253,-29.656,-28.244,-26.025,10.618,10.295,10.956,10.82,9.7827,9.7215,10.058,10.292,10.452,10.475,10.466,11.083,11.109000000000002,10.464,10.898,10.427999999999999,2.9867,3.0466,2.9964,2.7033,2.8607,2.9814,2.7548,2.9473,2.6778,2.9462,2.4266,3.7386,3.1371,3.0412,2.6937,2.6877,-0.13477999999999998,-0.07875499999999999,0.10585,-0.055137,-0.09652999999999999,0.16835,0.013597,0.058939,-0.06808099999999999,0.08546000000000001,0.061885,0.37201999999999996,0.097201,-0.10157000000000001,-0.099969,-0.021322999999999998,5.2142,5.1415,5.0754,5.2048,5.1189,4.9536,5.0709,5.0226,5.2759,5.0885,5.3625,5.0052,5.0836,5.192,5.2435,5.2528
28.596,22.353,32.507,28.156,24.458000000000002,35.273,24.893,24.573,29.000999999999998,24.041999999999998,29.3,26.024,29.088,22.469,37.105,27.175,86,61,27,51,85,93,93,144,122,161,102,16,108,13,96,68,-29.721,-29.92,-26.15,-25.522,-27.725,-27.924,-19.926,-24.819000000000003,-28.903000000000002,-29.969,-32.784,-23.618000000000002,-31.776999999999997,-28.779,-20.584,-27.77,10.39,9.8304,10.627,10.482999999999999,9.6843,10.216000000000001,9.9008,10.567,9.7676,10.272,11.02,10.315,10.802999999999999,10.364,10.276,9.8133,2.9292,2.6953,2.673,2.6651,2.7124,3.7935,2.3955,2.7032,3.2757,2.7614,3.0136,2.7635,3.0397,2.9457,3.0372,2.8887,0.030668,-0.072491,0.034693,-0.14844000000000002,0.11592000000000001,0.11341,0.16702999999999998,0.0039044000000000006,0.2866,-0.12295999999999999,-0.15509,0.059641999999999994,-0.014674000000000001,-0.27788,0.3079,0.22494,5.0711,5.1635,5.1327,5.1958,5.1601,4.8692,5.3522,5.3354,4.9958,5.2088,5.0199,5.1494,5.0544,5.2701,5.0884,5.1289
21.846999999999998,26.088,37.899,29.595,23.487,34.330999999999996,26.965,22.045,29.820999999999998,26.624000000000002,33.959,22.301,36.522,30.808000000000003,22.379,28.54,92,89,90,134,146,98,161,152,98,78,43,2,42,96,168,96,-25.872,-31.271,-28.93,-24.691,-22.429000000000002,-24.354,-22.578000000000003,-35.02,-27.366999999999997,-26.75,-25.679000000000002,-30.191,-29.195999999999998,-25.941999999999997,-26.701999999999998,-35.95,9.891,10.183,10.367,10.745999999999999,9.6423,9.6005,10.627,9.8732,11.18,10.675999999999998,10.259,10.166,10.757,10.22,9.8316,11.173,2.4665,2.8296,3.4094,3.0152,2.4761,3.2229,2.7211,3.2957,2.7158,2.4957,2.9689,3.0723,3.3148,3.0232,2.6943,2.9957,-0.043458,0.10415999999999999,0.21141999999999997,-0.023777,-0.12539,0.14177,0.33839,-0.39236,0.03531,0.0026062,0.17902,-0.24001,0.14518,-0.00090343,-0.086235,-0.10987999999999999,5.2866,5.0269,4.8947,5.1877,5.2693,5.0072,5.3183,5.0816,5.2402,5.1727,5.0811,5.2098,4.9959,5.1081,5.2526,5.0724
28.588,29.029,26.796,28.565,25.619,23.826,20.99,28.381999999999998,26.785,26.83,31.031,28.029,25.705,28.788,38.249,24.781,199,6,77,165,76,139,160,123,100,99,98,181,107,99,99,47,-30.456999999999997,-29.728,-29.677,-25.232,-30.011999999999997,-20.62,-23.469,-32.006,-24.449,-22.587,-25.425,-26.682,-24.709,-29.997,-30.725,-22.41,10.482999999999999,10.59,10.395,10.725999999999999,10.102,9.2776,9.3911,11.254000000000001,9.6284,9.7047,10.556,10.96,9.9144,9.4633,10.92,9.4714,3.2417,2.8957,2.9996,2.8218,2.977,2.6071,2.5251,2.7686,3.0012,2.9269,3.0810000000000004,2.6273,2.7849,3.5863,3.4709,2.8752,-0.19405999999999998,0.13310999999999998,-0.16047,0.14664000000000002,-0.062113999999999996,-0.023387,-0.11406,-0.22388000000000002,0.06955,0.23901999999999998,0.058304999999999996,-0.11188,0.0062022,0.10701,0.099356,0.13668,5.0316,5.0863,5.1269,5.2292,5.0576,5.2646,5.3642,5.102,5.1874,5.1151,5.1396,5.2355,5.2096,4.9368,4.8959,5.268
31.645,28.171999999999997,31.045,37.034,38.124,29.070999999999998,32.49,28.485,29.881999999999998,34.957,25.075,26.433000000000003,32.826,31.087,27.427,27.05,89,145,89,134,90,72,90,11,57,100,19,132,93,194,136,133,-26.803,-22.015,-24.115,-26.37,-26.142,-24.538,-25.381,-30.622,-30.1,-27.184,-31.736,-29.688000000000002,-32.991,-27.631999999999998,-32.053000000000004,-23.044,9.9576,10.65,11.36,10.251,11.287,10.18,10.032,10.272,10.307,10.975,10.953,10.404000000000002,10.982999999999999,10.687999999999999,9.9798,10.908,2.838,2.5331,2.4691,3.0866,3.2625,2.9608,2.9821,3.3178,3.2162,2.904,2.7489999999999997,2.9614,2.9588,2.9711,3.1831,2.8279,0.087197,0.064812,0.27576999999999996,0.27399999999999997,0.26392,0.28041,0.0896,-0.10734,-0.062353,0.13807,-0.1546,-0.10525999999999999,0.034107,0.15536,-0.0070145,0.51043,4.9841,5.2942,5.2924,4.935,5.0218,5.1313,5.0479,4.9331,5.0098,5.0448,5.2226,5.1002,4.9921,5.1532,5.0085,5.2302
26.506,32.49,30.465999999999998,29.061999999999998,26.185,22.484,32.262,25.358,31.000999999999998,29.899,26.274,24.846999999999998,25.4,25.185,24.165,23.820999999999998,92,24,123,69,97,68,132,91,191,102,190,123,58,98,32,59,-28.359,-29.980999999999998,-29.265,-24.736,-27.368000000000002,-22.096999999999998,-31.1,-25.309,-28.971999999999998,-28.975,-31.91,-28.188000000000002,-27.348000000000003,-28.56,-29.399,-30.778000000000002,10.575999999999999,10.681,10.164,10.067,10.338,9.7063,11.177,9.9609,10.964,10.323,10.788,9.7244,10.045,10.304,9.8731,10.262,3.0811,2.8373,3.3679,2.8039,3.1418,2.3602,3.2091,2.7460000000000004,2.9786,3.0585,2.8926,2.8299,2.6559,2.7725,3.1563,3.1176,-0.15434,-0.074173,-0.15627,0.14917,-0.079614,0.17251,0.26116,-0.0051713,-0.13572,0.053098,-0.11499000000000001,-0.081368,-0.021611000000000002,-0.19418,0.037902,-0.13126,5.2054,5.0678,5.0348,5.0745,5.1049,5.3613,5.0957,5.1879,5.0993,5.0263,5.1586,5.1476,5.2456,5.1802,5.1388,5.0783
39.263000000000005,29.87,29.564,30.04,33.312,25.462,30.145,22.354,30.016,31.349,31.526999999999997,29.627,29.697,29.236,27.49,32.092,91,132,141,157,139,49,59,111,63,10,99,30,92,98,100,100,-23.503,-32.878,-29.701,-23.237,-29.432,-29.984,-33.079,-26.594,-32.505,-25.68,-29.447,-26.296999999999997,-28.794,-20.96,-27.669,-26.529,11.421,11.167,9.8047,9.6569,10.728,10.048,9.7085,9.4112,10.755999999999998,10.738,11.582,10.620999999999999,10.047,9.9336,10.061,9.9848,3.1553,3.1432,3.0985,2.7422,3.2585,2.6671,3.3913,2.7508,3.029,2.9825,2.8005,2.7831,3.1578,2.495,2.8947,3.3157,0.25251999999999997,-0.26322,-0.20334000000000002,0.23764000000000002,0.02153,-0.060624000000000004,-0.10198,0.072179,0.029538,0.23171,0.21459,0.08199999999999999,-0.2231,0.26761999999999997,0.1335,0.28109,5.0773,4.9702,4.9553,5.1081,5.0082,5.0886,4.886,5.1944,5.0416,5.065,5.1431,5.1036,5.0102,5.2268,5.1473,5.0624
27.864,27.99,26.009,25.619,30.131999999999998,38.168,28.081999999999997,32.314,25.135,32.437,26.333000000000002,30.043000000000003,34.804,30.64,22.459,29.258000000000003,151,30,94,89,89,93,92,118,78,101,88,192,40,52,70,52,-34.111999999999995,-28.354,-31.916999999999998,-25.67,-23.823,-21.421999999999997,-29.249000000000002,-27.445,-34.074,-43.771,-26.430999999999997,-29.891,-25.136,-27.491999999999997,-27.185,-30.587,10.9,10.072000000000001,10.488,10.779000000000002,11.135,10.47,11.315999999999999,10.883,9.7329,11.235999999999999,10.008,11.220999999999998,10.912,10.208,10.245999999999999,10.424000000000001,2.8094,3.0256,2.9445,2.5077,2.6603,3.3178,2.7245,3.1064,3.1747,3.9856,2.6428,2.8798,3.5112,2.7595,2.6785,2.8547,0.059927,0.057139999999999996,-0.16563,-0.15319000000000002,0.27051,0.52563,-0.13901,0.073994,-0.06665700000000001,-0.18053,0.033748,0.26968000000000003,0.33959,-0.04281,-0.21765,0.057698,5.0339,5.0401,5.1644,5.3622,5.2918,5.0489,5.193,5.1587,4.9602,4.7887,5.2086,5.1468,5.0605,5.081,5.2055,5.015
34.244,29.923000000000002,28.173000000000002,27.979,28.908,26.808000000000003,22.766,31.839000000000002,29.195,31.199,28.249000000000002,27.596,26.116999999999997,41.806000000000004,28.447,24.693,112,96,105,90,192,57,23,93,95,73,168,200,139,100,82,58,-30.753,-22.773000000000003,-26.28,-37.974000000000004,-36.124,-23.479,-31.994,-29.518,-31.834,-27.971999999999998,-41.276,-29.954,-29.482,-26.461,-27.434,-27.578000000000003,10.58,10.834000000000001,10.144,10.494000000000002,10.71,10.158999999999999,10.318,10.975999999999999,10.814,9.9682,9.9821,10.823,10.587,12.355,10.942,10.544,3.0188,2.6829,3.1501,3.4441,3.0109,2.7194,3.0284,2.9023,3.0224,2.9436,3.5915,3.032,2.7337,2.947,2.8387,2.6716,0.07077699999999999,0.050195,0.29395,0.11104000000000001,-0.27536,-0.09690800000000001,-0.12027,-0.011538,-0.039554,0.028618,-0.13968,-0.10599000000000001,-0.17001,0.20576,0.1,-0.19297,4.9643,5.2047,5.1029,4.952,4.9558,5.2822,5.1197,5.0611,5.0645,4.9254,4.7675,5.1448,5.2018,5.1074,5.1319,5.2451
28.816999999999997,26.934,27.267,27.788,27.295,25.67,22.348000000000003,34.336,25.766,30.143,28.01,32.027,25.151,25.991999999999997,27.787,26.463,190,94,66,20,91,135,198,152,51,118,114,100,150,126,97,42,-24.219,-28.551,-33.452,-23.8,-28.362,-31.725,-28.083000000000002,-21.936999999999998,-29.491,-29.1,-29.381,-26.893,-29.846999999999998,-39.55,-25.08,-31.435,10.432,10.634,11.01,10.079,11.17,10.397,9.2475,10.821,10.227,11.0,10.718,9.8342,11.081,10.356,10.75,9.9132,2.74,2.9324,3.1673,2.9181,2.6915,3.1946,2.9453,3.1584,2.9185,2.8631,2.772,3.2456,2.6566,3.2476,2.4194,3.2749,0.24531,0.14483,-0.002424,0.26509,0.075019,-0.081674,-0.31751999999999997,0.36508,-0.048168,-0.099615,0.10296,0.07987799999999999,-0.12337000000000001,0.0066875,0.05361900000000001,-0.14732,5.1345,5.1999,5.0816,5.2281,5.2284,5.0828,5.0762,5.1192,5.1077,5.1467,5.1735,4.9355,5.2751,4.8898,5.2789,5.0386
34.52,30.02,29.963,25.94,27.524,26.862,24.779,27.189,30.105,29.136999999999997,27.195,30.864,30.275,24.723000000000003,33.201,25.401999999999997,14,72,92,129,32,59,94,157,110,84,98,162,161,188,112,131,-30.868000000000002,-36.696999999999996,-31.903000000000002,-29.862,-33.375,-27.548000000000002,-26.886,-29.011999999999997,-25.732,-38.275,-30.16,-29.545,-27.416,-31.787,-20.521,-30.103,10.940999999999999,11.124,9.761000000000001,10.012,10.629000000000001,10.11,9.21,10.667,10.819,10.06,9.9524,11.241,10.524000000000001,10.585999999999999,10.177999999999999,9.425,2.9834,3.2268,3.5980000000000003,2.9016,3.0587,3.1549,2.9895,3.0069999999999997,2.7816,3.4978,3.0689,2.7799,3.0541,2.7591,2.8044,3.1271,0.017294,-0.017993000000000002,0.16648,0.12652,-0.14237,-0.42135,-0.07341,0.1173,-0.076916,-0.40339,-0.038881,-0.014786,0.047208,-0.076369,0.26613000000000003,-0.14253,5.0155,5.0075,4.9066,5.0543,5.0976,5.088,5.0928,5.1888,5.14,4.8105,5.0208,5.1626,5.1166,5.1625,5.1777,4.9973
